uid,error
06001,1.09861228867
12057,1.38629436112
18127,2.3978952728
22045,1.38629436112
24001,-0.69314718056
24021,1.60943791243
24023,-0.69314718056
24033,1.09861228867
26115,2.07944154168
27123,1.79175946923
34003,1.38629436112
36119,2.7080502011
37021,1.60943791243
37063,0.69314718056
37119,1.09861228867
39013,-1.13943428319
39019,-0.69314718056
39029,-0.69314718056
39035,1.20397280433
39049,1.29928298413
39059,-0.69314718056
39061,1.09861228867
39067,-0.69314718056
39081,0.69314718056
39089,-0.69314718056
39093,-0.69314718056
39099,-1.38629436112
39103,-0.69314718056
39111,-0.69314718056
39119,-0.69314718056
39133,-0.69314718056
39155,-1.09861228867
39157,-1.09861228867
39167,-0.69314718056
39169,0.916290731874
42001,1.60943791243
42003,1.48727027846
42005,1.38629436112
42007,1.73460105539
42009,0.69314718056
42017,1.09861228867
42019,1.83258146375
42027,1.09861228867
42029,1.09861228867
42033,0.69314718056
42035,2.07944154168
42037,2.07944154168
42043,2.07944154168
42045,1.38629436112
42051,1.95104494853
42055,1.60943791243
42063,0.405465108108
42071,4.04305126783
42073,0.980829253012
42077,2.07944154168
42079,2.3978952728
42083,1.09861228867
42085,-0.69314718056
42095,1.60943791243
42101,0.69314718056
42107,1.79175946923
42111,1.20397280433
42121,1.09861228867
42125,1.33561885917
42129,2.07944154168
42133,1.79175946923
47037,1.38629436112
47187,1.60943791243
51003,2.19722457734
51059,-0.69314718056
51600,1.09861228867
51770,1.38629436112
54001,-0.69314718056
54005,1.79175946923
54007,1.79175946923
54009,-2.7080502011
54023,1.09861228867
54029,-0.69314718056
54033,-0.068992871487
54039,0.405465108108
54049,-1.9619532739
54051,-1.74919985481
54057,-0.69314718056
54061,-0.943419399262
54067,1.09861228867
54069,-0.847297860387
54077,-0.310154928304
54083,-0.69314718056
54091,-2.19722457734
54095,-1.38629436112
54097,-0.69314718056
54103,-1.8458266905
54107,-0.69314718056
55009,1.09861228867
