uid,error
01003,-1.38629436112
01073,-1.09861228867
01095,2.07944154168
01097,0.69314718056
01101,-0.69314718056
01117,-0.69314718056
01125,-0.69314718056
05095,2.30258509299
05119,2.30258509299
06065,3.04452243772
06083,2.56494935746
11001,2.07944154168
12005,-0.69314718056
12033,-1.79175946923
12091,-0.69314718056
12113,-0.69314718056
13205,2.07944154168
22005,0.916290731874
22007,-0.69314718056
22011,2.07944154168
22017,-0.69314718056
22019,-0.69314718056
22023,1.94591014906
22033,-0.367724780125
22037,-0.69314718056
22045,-0.69314718056
22047,2.19722457734
22051,2.12596155731
22055,0.287682072452
22057,1.64865862559
22063,-1.94591014906
22071,1.23560988927
22073,2.19722457734
22075,3.05635689537
22079,-0.69314718056
22087,0.0723206615796
22089,1.79175946923
22091,-0.69314718056
22093,-0.69314718056
22095,-1.79175946923
22097,-0.69314718056
22099,-0.69314718056
22101,2.35137525716
22103,0.34967374848
22105,-2.83321334406
22109,3.12089541651
22117,-2.56494935746
25017,2.48490664979
28001,-0.69314718056
28019,2.07944154168
28029,-0.69314718056
28031,-0.69314718056
28035,1.29276830311
28039,2.1400661635
28041,-0.69314718056
28047,-0.434450043555
28049,1.60943791243
28059,2.09940228424
28065,-0.69314718056
28067,1.99243016469
28073,0.575364144904
28075,-0.69314718056
28085,-0.69314718056
28089,-0.69314718056
28091,-1.60943791243
28099,2.63905732962
28109,0.402457587044
28111,-1.09861228867
28113,-1.09861228867
28121,2.36712361413
28127,-0.69314718056
28131,0.587786664902
28147,-1.09861228867
28153,-0.69314718056
39035,3.17805383035
39061,2.7080502011
39095,2.19722457734
42049,2.07944154168
47157,-0.69314718056
48057,2.30258509299
48201,2.32727770558
48245,2.01490302054
48315,1.79175946923
48355,2.19722457734
51059,2.19722457734
