uid,error
01025,1.38629436112
01073,-0.69314718056
01107,-0.69314718056
01125,-0.69314718056
05119,1.09861228867
12095,2.3978952728
28007,1.41614732427
28013,-2.48490664979
28015,0.262364264467
28017,1.88273124743
28025,0.852777326152
28043,-0.105360515658
28049,2.48490664979
28051,-1.38629436112
28069,-0.69314718056
28071,0.510825623766
28075,0.980829253012
28079,1.09861228867
28081,-1.38629436112
28083,-1.60943791243
28087,1.51258808644
28089,0.182321556794
28095,-1.60943791243
28097,0.356674943939
28099,0.257829109302
28101,0.916290731874
28103,-0.154150679827
28105,0.890636958827
28107,-0.69314718056
28115,-1.09861228867
28119,1.09861228867
28121,0.510825623766
28123,-1.09861228867
28133,-0.69314718056
28135,-0.69314718056
28145,-0.69314718056
28151,-0.69314718056
28155,-0.464888528579
28159,-0.869210335165
28161,-1.09861228867
28163,-0.69314718056
41051,2.8903717579
47069,1.94591014906
47157,-1.09861228867
48451,1.09861228867
