uid,error
06037,1.38629436112
08005,2.3978952728
16003,-1.09861228867
16009,-2.8903717579
16017,-1.09861228867
16027,-1.60943791243
16035,-0.268263986595
16045,-0.69314718056
16049,0.650587566141
16055,-2.7080502011
16057,-2.19722457734
16061,-2.01490302054
16069,0.472517245986
16075,-0.69314718056
16079,-1.09861228867
16083,1.09861228867
16085,-0.69314718056
16087,-0.69314718056
30029,-0.69314718056
30047,-0.69314718056
30063,-1.38629436112
30081,-1.09861228867
30089,-0.69314718056
30093,-0.69314718056
41001,-1.09861228867
41005,0.69314718056
41023,-0.69314718056
41045,-0.69314718056
41049,-0.69314718056
41051,0.847297860387
41059,-3.15700042115
41061,-2.3978952728
41063,-2.4322629163
41067,1.79175946923
49035,-0.69314718056
51059,1.94591014906
53001,-1.17865499634
53005,-0.068992871487
53007,-0.69314718056
53011,2.44234703537
53013,-4.70953020131
53017,-1.09861228867
53021,-1.86075234072
53023,-2.84640863448
53025,-1.94591014906
53033,0.628608659422
53037,-0.69314718056
53039,-0.69314718056
53043,-0.69314718056
53047,-0.69314718056
53051,-0.69314718056
53053,0.69314718056
53057,1.60943791243
53061,-1.09861228867
53063,-1.30683018977
53065,-1.09861228867
53071,-3.43934914763
53075,-0.0601383587385
53077,-2.3978952728
