uid,error
04013,2.83321334406
05007,2.83321334406
12095,1.94591014906
17005,-0.209720530982
17011,1.38629436112
17013,1.09861228867
17019,1.38629436112
17021,1.37986347079
17023,1.09861228867
17025,-1.75785791755
17027,-1.50407739678
17029,1.92529086185
17031,1.60943791243
17033,2.25129179861
17035,-0.788457360364
17041,1.38629436112
17049,-0.375551450352
17055,0.405465108108
17079,0.367724780125
17081,-0.969400557188
17083,1.60943791243
17091,1.60943791243
17101,2.30258509299
17105,1.38629436112
17113,2.56494935746
17115,2.05838813248
17117,-2.07944154168
17119,-0.202026627873
17121,0.143998308363
17135,0.405465108108
17137,1.2527629685
17139,-2.19722457734
17145,-0.69314718056
17153,1.79175946923
17157,2.67414864943
17159,1.09861228867
17161,1.94591014906
17163,1.17411984118
17167,1.41369333531
17169,1.09861228867
17173,0.4714230759
17189,-1.38629436112
17191,-1.38629436112
17193,2.48490664979
17199,1.94591014906
18035,1.94591014906
18063,1.60943791243
18097,-0.69314718056
18163,-0.69314718056
19113,2.30258509299
26081,2.07944154168
27123,1.09861228867
28085,2.07944154168
29051,1.09861228867
29099,-0.69314718056
29183,-0.69314718056
29189,1.12846525182
29510,1.13497993284
34003,2.07944154168
55035,1.60943791243
55079,1.60943791243
