uid,error
01073,-0.69314718056
01089,-0.69314718056
06037,2.07944154168
06059,2.77258872224
09003,1.09861228867
11001,-0.69314718056
12097,2.77258872224
13067,-0.69314718056
13089,-0.69314718056
13121,-0.69314718056
13135,1.2527629685
13199,1.09861228867
17019,-1.38629436112
17023,-0.69314718056
17029,-0.69314718056
17031,-0.189241999639
17033,-0.69314718056
17043,1.60943791243
17045,-0.69314718056
17049,-0.69314718056
17089,-0.69314718056
17091,1.2527629685
17097,0.980829253012
17099,1.09861228867
17101,-0.69314718056
17111,-0.69314718056
17113,-0.69314718056
17115,-0.69314718056
17119,-0.69314718056
17163,-0.69314718056
17167,-0.69314718056
17183,-1.09861228867
17197,-1.38629436112
18001,-1.09861228867
18003,0.0606246218164
18005,-1.26851132546
18009,-0.69314718056
18011,-1.38629436112
18013,-1.38629436112
18015,-0.69314718056
18017,-1.09861228867
18019,-3.82864139649
18021,-0.69314718056
18023,-1.09861228867
18025,-0.69314718056
18027,-1.09861228867
18029,0.451402203295
18031,-3.36729582999
18033,-0.69314718056
18035,-3.04452243772
18037,-1.09861228867
18039,-1.60943791243
18041,-2.99573227355
18043,-2.83321334406
18045,-0.69314718056
18047,-3.58351893846
18049,-0.69314718056
18051,-0.69314718056
18053,-1.79175946923
18055,-1.09861228867
18057,-1.38629436112
18059,-2.56494935746
18061,-1.94591014906
18063,-2.07944154168
18065,-2.56494935746
18067,-1.79175946923
18069,0.980829253012
18071,-2.48490664979
18073,-0.69314718056
18075,-1.38629436112
18077,-3.85014760171
18079,-3.09104245336
18081,-3.17805383035
18083,-1.09861228867
18085,-1.09861228867
18087,-0.69314718056
18089,-1.94591014906
18091,-1.09861228867
18093,-1.94591014906
18095,-2.8903717579
18097,-4.83628190695
18099,-0.69314718056
18101,-0.69314718056
18103,-1.09861228867
18105,-2.7080502011
18107,-1.09861228867
18109,-1.94591014906
18113,-0.69314718056
18115,0.421213465076
18117,-1.09861228867
18119,-0.69314718056
18121,-0.69314718056
18123,-0.69314718056
18125,-0.69314718056
18127,-1.09861228867
18129,-0.69314718056
18133,-1.09861228867
18135,-1.94591014906
18137,-1.07613943282
18139,-2.30258509299
18141,-1.79175946923
18143,-2.56494935746
18145,-2.94443897917
18147,-0.69314718056
18149,-0.69314718056
18151,-0.69314718056
18153,-0.69314718056
18155,-1.88706964903
18157,-1.94591014906
18159,-0.69314718056
18161,-2.3978952728
18163,1.46633706879
18165,-0.69314718056
18167,-1.60943791243
18169,-1.09861228867
18173,-1.09861228867
18175,-1.94591014906
18177,-3.61091791264
18179,-1.09861228867
18181,-0.69314718056
18183,-0.69314718056
21001,-0.69314718056
21003,-0.69314718056
21005,-2.3978952728
21009,-1.09861228867
21011,-1.94591014906
21013,-0.69314718056
21015,0.814175184595
21017,-3.21887582487
21019,-1.94591014906
21021,-1.79175946923
21023,-0.934309237377
21025,-0.69314718056
21027,-0.69314718056
21029,0.990398704028
21031,2.30258509299
21037,-1.45239336728
21041,1.16017018167
21043,0.451985123743
21045,-0.69314718056
21047,-0.69314718056
21049,-0.530628251062
21051,-0.69314718056
21059,-1.38629436112
21061,-0.69314718056
21063,-0.69314718056
21065,-1.38629436112
21067,-1.31885308032
21069,-2.3978952728
21071,-1.09861228867
21073,-0.303186258988
21077,1.43758765551
21079,-1.38629436112
21081,0.945489886566
21085,2.07944154168
21087,-0.69314718056
21089,-2.19722457734
21093,0.117783035656
21095,-0.69314718056
21097,-3.66356164613
21099,-0.69314718056
21101,-0.69314718056
21103,-3.17805383035
21107,-0.69314718056
21109,-0.69314718056
21111,-0.841200280519
21113,-2.8903717579
21115,1.46633706879
21119,-0.69314718056
21121,-1.09861228867
21123,-0.69314718056
21125,-1.38629436112
21127,-0.69314718056
21129,-0.69314718056
21131,-0.69314718056
21133,-0.69314718056
21135,-2.07944154168
21137,-1.60943791243
21141,-0.69314718056
21147,-0.69314718056
21151,-0.251314428281
21153,-0.69314718056
21155,-1.38629436112
21159,-0.69314718056
21161,-0.160342650075
21163,-1.09861228867
21165,-1.09861228867
21167,-1.94591014906
21173,-0.405465108108
21175,-1.38629436112
21177,-0.69314718056
21179,0.223143551314
21181,0.167054084663
21183,-0.69314718056
21185,-3.36729582999
21187,-1.47590651981
21191,0.266628663254
21193,1.20397280433
21195,-1.38629436112
21197,-1.38629436112
21199,-1.60943791243
21201,-1.60943791243
21203,2.83321334406
21205,-2.30258509299
21207,-0.69314718056
21209,-0.167054084663
21211,-2.1202635362
21215,-1.79175946923
21217,-1.09861228867
21223,-2.56494935746
21227,-1.38629436112
21229,-1.09861228867
21231,1.2527629685
21235,2.07944154168
21237,-0.69314718056
21239,-2.7080502011
24005,-0.69314718056
24031,1.38629436112
24033,-0.69314718056
24510,-0.69314718056
25025,2.8903717579
26021,-1.09861228867
26023,-0.69314718056
26025,-1.09861228867
26027,-0.69314718056
26045,-0.69314718056
26049,-0.69314718056
26059,-0.69314718056
26065,-1.09861228867
26075,-1.09861228867
26077,-1.38629436112
26081,-1.09861228867
26091,-1.09861228867
26093,-0.69314718056
26099,-1.38629436112
26115,-1.09861228867
26125,-1.79175946923
26139,-0.69314718056
26149,-0.69314718056
26159,-0.69314718056
26161,1.16315080981
26163,-0.162518929498
27053,2.77258872224
29095,1.94591014906
29183,2.07944154168
29189,1.38629436112
29510,1.50407739678
34013,2.8903717579
34023,3.13549421593
34027,2.83321334406
36029,-0.69314718056
36047,-0.69314718056
36059,2.30258509299
36061,0.69314718056
36081,2.19722457734
37021,-0.69314718056
37067,-0.69314718056
37081,-0.69314718056
37119,2.56494935746
37183,-0.69314718056
38017,2.3978952728
