uid,error
04013,2.8903717579
06035,-0.69314718056
06061,-0.69314718056
06065,2.48490664979
06067,-0.69314718056
06075,2.19722457734
16001,0.559615787935
16027,-1.09861228867
21111,2.07944154168
29097,1.94591014906
32001,-0.69314718056
32003,2.94443897917
32007,2.60268968544
32015,4.00733318523
32019,2.07944154168
32027,0.269663566949
32031,-1.79882663645
32510,1.38629436112
41005,2.07944154168
41045,-0.69314718056
41051,2.07944154168
48113,1.94591014906
48201,1.79175946923
49035,2.30258509299
49047,2.19722457734
51059,2.56494935746
