uid,error
01023,2.94443897917
05143,1.94591014906
12031,1.94591014906
12109,1.38629436112
13001,1.38629436112
13009,-0.69314718056
13021,-0.69314718056
13031,-0.69314718056
13033,0.69314718056
13059,-1.09861228867
13067,1.38629436112
13073,-1.72634441909
13089,-1.09861228867
13103,2.48490664979
13105,-1.38629436112
13121,-0.69314718056
13133,-0.69314718056
13135,-1.38629436112
13139,-0.69314718056
13141,-0.69314718056
13147,-0.69314718056
13163,-1.09861228867
13181,-2.63905732962
13195,-0.69314718056
13217,-0.69314718056
13221,-1.09861228867
13237,2.07944154168
13245,2.39249350409
13251,-0.69314718056
13297,-0.69314718056
13301,-0.69314718056
13303,-0.69314718056
13317,1.38629436112
18053,1.79175946923
28075,1.94591014906
29077,1.94591014906
34021,1.38629436112
37019,1.60943791243
37045,-0.69314718056
37057,1.94591014906
37071,-0.69314718056
37089,-0.69314718056
37119,-1.09861228867
37179,-0.69314718056
39049,1.38629436112
39095,2.07944154168
45001,-1.79175946923
45003,1.76709333934
45005,2.19722457734
45007,-0.287682072452
45009,-0.69314718056
45011,1.79175946923
45017,-0.69314718056
45019,2.63905732962
45021,-0.69314718056
45023,-0.69314718056
45025,2.19722457734
45035,-0.69314718056
45039,-0.69314718056
45041,2.48490664979
45047,0.894886823211
45055,-0.69314718056
45057,-0.69314718056
45059,-2.48490664979
45063,0.415827895144
45065,-1.73401847454
45071,1.83258146375
45073,-0.69314718056
45075,1.09861228867
45077,-1.09861228867
45079,0.303682413798
45081,-2.54886321971
45083,-2.30258509299
45085,0.510825623766
45087,-1.09861228867
45091,-1.09861228867
47001,1.60943791243
51059,2.3978952728
54047,2.99573227355
