uid,error
04015,2.7080502011
06013,1.09861228867
06041,2.83321334406
06073,1.09861228867
06097,1.60943791243
06111,1.60943791243
16001,-0.69314718056
16009,-2.14398006282
16017,1.38629436112
16019,1.79175946923
16021,1.09861228867
16033,1.09861228867
16035,-1.09861228867
16055,0.708017343039
16057,-0.194156014441
16069,2.1400661635
16085,3.58351893846
30013,0.69314718056
30029,-0.69314718056
30047,-0.69314718056
30049,1.60943791243
30061,-1.06352096886
30063,1.38629436112
30089,-4.91998092583
30095,1.09861228867
30107,2.19722457734
30111,1.38629436112
32007,1.79175946923
32013,1.09861228867
32029,0.69314718056
32031,1.09861228867
40109,1.09861228867
41051,1.09861228867
47163,1.79175946923
53005,0.405465108108
53021,0.69314718056
53025,1.2527629685
53033,1.50407739678
53037,1.09861228867
53039,1.09861228867
53051,1.79175946923
53061,-0.69314718056
53063,1.07799300147
53065,-0.69314718056
53071,-0.69314718056
53075,-0.69314718056
53077,1.09861228867
