uid,error
05007,2.8903717579
05031,-0.69314718056
05055,-0.69314718056
05093,-0.69314718056
05117,2.56494935746
05119,-0.69314718056
06065,2.30258509299
12031,2.07944154168
17001,-0.69314718056
17005,-0.69314718056
17019,-0.69314718056
17021,-0.69314718056
17027,-0.69314718056
17031,-1.09861228867
17049,-0.69314718056
17055,-0.69314718056
17077,-1.60943791243
17081,-0.69314718056
17083,-0.69314718056
17099,2.07944154168
17109,2.30258509299
17115,-0.69314718056
17117,-0.69314718056
17119,1.7764919971
17121,-0.69314718056
17133,-4.46590811865
17135,-0.69314718056
17137,1.70474809224
17143,-0.69314718056
17157,-3.295836866
17163,-0.972732042779
17165,-0.69314718056
17167,1.60943791243
17181,-0.69314718056
17189,-0.69314718056
17199,-1.09861228867
18063,2.19722457734
18097,1.38629436112
18163,-1.09861228867
20091,-0.69314718056
21047,3.49650756147
21083,-0.69314718056
21111,-0.69314718056
21145,-0.69314718056
25017,2.3978952728
29011,2.94443897917
29017,-2.1202635362
29019,-1.09861228867
29023,1.73460105539
29027,-0.69314718056
29029,1.38629436112
29031,-0.430782916092
29051,-1.09861228867
29055,-1.70474809224
29065,1.50407739678
29069,-0.69314718056
29071,-0.233093882167
29073,-0.69314718056
29077,1.09861228867
29091,-0.69314718056
29093,-0.570283693671
29095,2.3978952728
29099,-0.172588303246
29105,-0.69314718056
29113,-0.69314718056
29123,-0.597471970637
29131,1.50407739678
29143,2.3978952728
29157,0.530628251062
29161,0.69314718056
29163,0.69314718056
29167,1.09861228867
29169,-0.69314718056
29179,0.788457360364
29183,1.57350590321
29186,-1.46835931417
29189,1.94387693927
29201,1.8458266905
29207,1.79175946923
29215,-0.69314718056
29219,-0.69314718056
29221,-0.317913531231
29223,-3.17805383035
29227,2.19722457734
29510,3.43176003207
39113,1.09861228867
47037,-0.69314718056
47045,-0.69314718056
47053,-0.69314718056
47113,-0.69314718056
47125,-0.69314718056
47131,-0.69314718056
47157,-1.79175946923
48113,2.48490664979
55141,2.48490664979
