uid,error
01045,2.3978952728
04013,1.79175946923
05131,1.09861228867
09001,1.38629436112
09003,-0.69314718056
09005,1.09861228867
12086,1.09861228867
17063,1.38629436112
18097,1.09861228867
25003,1.09861228867
25013,0.405465108108
25025,1.09861228867
34005,1.09861228867
34007,1.94591014906
36001,1.2527629685
36007,0.510825623766
36011,0.405465108108
36017,-1.09861228867
36019,1.09861228867
36023,-1.09861228867
36025,-0.69314718056
36027,-0.69314718056
36031,-0.69314718056
36033,0.405465108108
36035,-0.223143551314
36041,1.46633706879
36043,-0.536037043112
36045,-0.510507608181
36051,1.09861228867
36053,0.236388778064
36055,0.367724780125
36057,-1.38629436112
36059,1.09861228867
36061,2.3978952728
36063,-0.69314718056
36065,1.57516550965
36067,0.595983432106
36069,0.916290731874
36071,0.405465108108
36075,-0.306730267422
36077,-0.287682072452
36083,1.50407739678
36085,1.38629436112
36089,1.50407739678
36091,0.69314718056
36093,0.405465108108
36099,-0.69314718056
36101,0.69314718056
36109,1.60943791243
36111,0.405465108108
36113,-1.38629436112
36115,-0.69314718056
36117,-1.60943791243
36119,2.01490302054
37159,1.09861228867
39007,1.09861228867
41051,1.60943791243
42013,1.09861228867
42037,1.60943791243
42069,-0.69314718056
42077,1.09861228867
47157,2.3978952728
48201,1.09861228867
48273,1.09861228867
48355,1.09861228867
50007,-0.69314718056
55079,1.38629436112
