uid,error
08031,2.07944154168
48033,1.8718021769
48037,1.38629436112
48059,3.04452243772
48081,0.955511445027
48095,2.19722457734
48113,1.38629436112
48115,1.79175946923
48135,1.29928298413
48151,2.00148000021
48169,1.38629436112
48173,0.405465108108
48207,2.30258509299
48227,-0.207143209968
48253,0.405465108108
48283,1.09861228867
48303,2.30258509299
48317,-0.69314718056
48329,1.60943791243
48353,-1.21837244684
48415,2.08423771394
48431,1.60943791243
48439,1.2527629685
48441,-1.47330573811
48451,-0.251314428281
48465,1.38629436112
48471,2.07944154168
