uid,error
06059,2.3978952728
08063,1.09861228867
09001,1.17865499634
09003,1.75785791755
09005,-0.69314718056
09007,0.69314718056
09009,1.2527629685
09013,0.69314718056
09015,-0.69314718056
12071,1.09861228867
12111,1.09861228867
13031,1.09861228867
13121,2.07944154168
23005,-0.69314718056
23009,2.63905732962
24003,1.79175946923
25001,2.07944154168
25003,-0.69314718056
25005,1.50407739678
25009,0.832909122935
25011,0.513307014617
25013,0.633723760089
25015,1.08980165899
25017,1.04742404181
25021,1.76098781056
25023,-1.38629436112
25025,1.81528996664
25027,0.650806026
26067,2.48490664979
33001,0.69314718056
33007,2.07944154168
33009,3.87812145375
33011,-0.603625375884
33013,-0.177099612813
33015,1.34707364797
33017,1.16315080981
33019,1.60943791243
34003,-1.09861228867
34013,0.69314718056
34017,0.405465108108
34031,0.916290731874
34035,1.38629436112
36001,0.510825623766
36005,1.38629436112
36021,-0.69314718056
36027,-0.69314718056
36029,1.09861228867
36035,1.79175946923
36047,-1.09861228867
36059,1.60943791243
36061,2.07944154168
36071,-0.69314718056
36081,-1.09861228867
36083,-1.79175946923
36085,1.60943791243
36087,0.405465108108
36091,-0.405465108108
36093,-0.69314718056
36103,0.788457360364
36111,-0.69314718056
36115,-1.09861228867
36119,0.847297860387
37081,2.77258872224
42077,1.09861228867
42079,2.30258509299
42101,-0.69314718056
44003,-0.69314718056
44007,-0.405465108108
44009,2.30258509299
48113,1.09861228867
48453,1.60943791243
50003,-0.4177352007
50007,2.19722457734
50017,2.30258509299
50021,-1.09861228867
50025,-0.00903010962531
50027,2.48490664979
53033,1.09861228867
54043,1.09861228867
55111,2.19722457734
