uid,error
18057,2.30258509299
18089,1.94591014906
21011,-0.64966206862
21015,1.38629436112
21017,0.810930216216
21025,-1.60943791243
21037,0.69314718056
21043,-1.60943791243
21049,2.18792218467
21063,-1.38629436112
21065,-2.3978952728
21067,2.62305698827
21069,-2.07944154168
21071,-0.69314718056
21095,1.38629436112
21097,1.94591014906
21109,-0.69314718056
21111,2.19722457734
21113,1.60943791243
21129,-1.94591014906
21133,2.56494935746
21135,-0.69314718056
21151,-2.07944154168
21153,0.69314718056
21161,-0.69314718056
21173,1.98227779323
21175,1.09861228867
21181,-0.69314718056
21189,-0.69314718056
21193,1.94591014906
21197,-2.69462718077
21199,0.69314718056
21205,1.74584976792
21209,2.48490664979
21237,-4.07290423098
31153,2.83321334406
39001,2.07944154168
39049,1.09861228867
39061,-0.69314718056
39111,1.94591014906
47137,1.38629436112
54039,1.38629436112
