uid,error
08001,-1.38629436112
08003,-0.69314718056
08005,-2.19722457734
08009,-1.38629436112
08011,0.244453337901
08013,1.38629436112
08015,2.83321334406
08025,-0.137096458789
08031,1.09861228867
08035,-0.182321556794
08037,2.19722457734
08039,-0.69314718056
08041,-0.904456274227
08043,1.54044504095
08055,-1.94591014906
08059,-1.38629436112
08061,-0.69314718056
08069,2.30258509299
08071,-2.56127962857
08073,-0.287682072452
08075,1.60943791243
08099,2.67414864943
08101,0.160168752153
08119,-0.69314718056
12127,1.09861228867
19091,2.07944154168
20055,2.30258509299
35007,1.70474809224
35049,1.94591014906
40109,1.60943791243
48201,2.3978952728
53063,1.79175946923
