uid,error
04027,1.09861228867
08001,1.09861228867
08003,1.01463786357
08007,-0.168136921802
08021,-3.30451371003
08023,-1.79175946923
08027,-1.79175946923
08029,-0.69314718056
08031,0.405465108108
08035,0.69314718056
08041,1.60943791243
08043,-2.63905732962
08051,-1.38629436112
08053,-1.60943791243
08055,-1.38629436112
08059,-1.09861228867
08067,-1.38629436112
08069,2.19722457734
08077,-0.69314718056
08079,0.0714589639821
08083,1.38629436112
08085,-1.09861228867
08089,2.30258509299
08091,-1.09861228867
08093,-0.69314718056
08097,-0.69314718056
08101,-0.207639364778
08109,1.54451836633
08111,-0.69314718056
08113,-0.69314718056
08119,-0.69314718056
34003,1.38629436112
35001,1.50407739678
35007,-1.09861228867
35028,-1.38629436112
35039,-2.17853244432
35043,-1.09861228867
35045,-0.223143551314
35049,-1.09861228867
35055,-1.41706601979
35057,1.09861228867
48149,1.60943791243
