uid,error
09001,1.60943791243
17031,1.09861228867
17099,1.38629436112
19015,-1.09861228867
19017,2.19722457734
19021,-1.1436096546
19025,1.2608167033
19027,-0.69314718056
19033,1.50407739678
19035,-1.38629436112
19041,1.0704414117
19047,-1.09861228867
19049,-0.69314718056
19061,1.09861228867
19063,0.336472236621
19069,-0.69314718056
19073,-1.09861228867
19077,-0.69314718056
19079,0.287682072452
19081,-1.09861228867
19083,-0.69314718056
19091,1.77601111226
19093,0.287682072452
19109,1.09861228867
19119,1.38629436112
19141,-1.09861228867
19147,0.166126870874
19149,1.09861228867
19153,0.223143551314
19161,-0.0408219945203
19167,1.60943791243
19169,0.69314718056
19187,1.34834942956
19189,-0.69314718056
19197,0.69314718056
27043,-0.69314718056
27063,0.69314718056
27091,-1.09861228867
27147,0.69314718056
31055,-0.69314718056
36071,1.60943791243
46127,0.69314718056
