uid,error
01033,-1.09861228867
01077,-2.3978952728
01083,-1.60943791243
01089,-1.09861228867
01103,2.94443897917
06073,2.19722457734
17089,1.79175946923
21047,2.56494935746
29095,2.07944154168
34029,1.94591014906
35001,1.94591014906
47003,-1.09861228867
47005,-0.69314718056
47009,1.79175946923
47021,-1.09861228867
47037,2.15354951383
47039,-2.07944154168
47043,0.485507815782
47055,0.231801614057
47071,0.69314718056
47075,2.3978952728
47077,1.67397643357
47081,-2.47653840012
47083,-0.69314718056
47085,0.0953101798043
47099,-0.583251509737
47103,-1.09861228867
47117,0.949080554697
47119,1.9031730566
47125,-0.69314718056
47135,2.56494935746
47149,2.45673577282
47157,-0.69314718056
47181,0.632522558744
47187,0.897941593206
47189,3.40119738166
