uid,error
06037,1.09861228867
20177,2.19722457734
40009,-0.69314718056
40015,-0.69314718056
40017,-0.69314718056
40019,-0.69314718056
40027,-0.69314718056
40031,-2.56494935746
40033,-0.69314718056
40051,-0.69314718056
40057,-0.69314718056
40065,1.94591014906
40075,-0.69314718056
40137,-1.09861228867
40141,-1.7072020812
48009,-1.09861228867
48023,1.09861228867
48075,2.8903717579
48077,-0.69314718056
48113,2.99573227355
48121,-0.69314718056
48155,1.79175946923
48197,3.87120101091
48201,2.48490664979
48203,2.07944154168
48251,2.77258872224
48275,-0.69314718056
48303,1.79175946923
48337,-0.69314718056
48363,-0.69314718056
48367,-0.69314718056
48439,-1.09861228867
48441,-0.69314718056
48485,-0.133531392625
48497,-0.69314718056
48503,-0.69314718056
