uid,error
19187,1.94591014906
20001,0.587786664902
20003,0.182321556794
20015,2.07944154168
20021,-0.628608659422
20031,-0.69314718056
20037,-1.14324444269
20045,0.405465108108
20059,1.32175583998
20091,1.28519824425
20099,-2.19722457734
20103,1.94591014906
20107,1.14072377402
20121,-0.336472236621
20125,1.29928298413
20133,0.207639364778
20171,2.3978952728
20205,-1.38629436112
20207,0.405465108108
20209,3.33220451018
27053,1.38629436112
29011,0.143100843641
29013,0.133531392625
29037,-2.07944154168
29039,-1.09861228867
29047,2.56494935746
29057,-0.69314718056
29077,2.35137525716
29083,-0.69314718056
29095,2.26176309847
29097,1.03609193169
29145,-0.69314718056
29147,2.3978952728
29165,2.19722457734
29185,-0.69314718056
29217,1.29320393805
29510,1.60943791243
37183,1.09861228867
40041,2.7080502011
40115,-1.09861228867
48201,1.60943791243
48439,2.63905732962
