uid,error
01091,1.79175946923
05145,2.19722457734
10001,-1.09861228867
10003,-1.38629436112
10005,-2.19722457734
11001,0.619039208406
12095,2.19722457734
13185,2.19722457734
17031,1.94591014906
17097,2.63905732962
23031,2.07944154168
24003,0.435318071258
24005,-2.07944154168
24009,-2.30258509299
24011,-0.69314718056
24013,-0.69314718056
24015,-0.69314718056
24017,-2.63905732962
24019,-1.60943791243
24021,-0.69314718056
24025,-1.09861228867
24027,-1.38629436112
24031,-0.336472236621
24033,-3.95124371858
24035,-0.69314718056
24037,-2.7080502011
24039,-1.79175946923
24041,-1.38629436112
24043,-0.69314718056
24045,-2.3978952728
24047,-1.79175946923
24510,-2.19722457734
25023,2.19722457734
26163,1.94591014906
29189,3.04452243772
34001,-0.69314718056
34005,-0.69314718056
34007,-1.09861228867
34009,-0.69314718056
34011,-0.69314718056
34013,-0.69314718056
34015,-0.69314718056
34017,-0.69314718056
34021,-0.69314718056
34023,-0.69314718056
34025,-0.69314718056
34029,-0.69314718056
34039,1.70474809224
36005,-0.69314718056
36047,-1.38629436112
36059,-0.69314718056
36061,-0.69314718056
36081,1.20397280433
36085,-0.69314718056
36103,-0.69314718056
36119,1.94591014906
37001,-0.69314718056
37013,-0.69314718056
37015,-1.38629436112
37029,-1.09861228867
37041,-1.09861228867
37049,-0.69314718056
37051,-0.69314718056
37053,-1.60943791243
37055,-0.69314718056
37063,-1.09861228867
37065,-1.60943791243
37067,-0.69314718056
37069,-0.69314718056
37073,-1.38629436112
37077,-0.69314718056
37081,-0.69314718056
37083,-1.79175946923
37091,-1.60943791243
37101,-0.69314718056
37107,-0.69314718056
37117,-1.09861228867
37127,-1.09861228867
37131,-1.38629436112
37133,-0.69314718056
37135,-0.69314718056
37139,-1.94591014906
37143,-1.09861228867
37147,-1.38629436112
37181,-0.69314718056
37183,-1.79175946923
37185,-1.09861228867
37187,-0.69314718056
37191,-0.69314718056
37195,-0.69314718056
42003,-0.69314718056
42011,-0.69314718056
42017,-0.69314718056
42029,-1.09861228867
42041,-0.69314718056
42043,-0.69314718056
42045,-1.09861228867
42071,-1.09861228867
42077,-0.69314718056
42091,0.510825623766
42101,-1.60943791243
42133,-1.09861228867
48097,3.13549421593
51001,-2.83321334406
51003,2.30258509299
51007,-0.69314718056
51013,0.69314718056
51025,-1.09861228867
51029,-0.69314718056
51031,-0.69314718056
51033,-1.38629436112
51036,0.405465108108
51041,-2.34180580615
51047,-0.69314718056
51049,-0.69314718056
51053,-1.60943791243
51057,-1.38629436112
51059,-0.160342650075
51061,-0.69314718056
51065,-1.09861228867
51073,-0.0444517625708
51075,-1.09861228867
51081,2.56494935746
51085,0.251314428281
51087,0.0842603436177
51093,-0.0425596144188
51095,2.79902197931
51097,-1.38629436112
51099,-1.09861228867
51101,1.0498221245
51103,-2.94443897917
51107,0.847297860387
51109,-1.09861228867
51111,-0.69314718056
51115,-1.27766052012
51117,-1.09861228867
51119,0.105360515658
51121,2.30258509299
51125,2.30258509299
51127,2.07944154168
51131,-1.56861591791
51133,-1.94591014906
51135,-1.09861228867
51137,-1.09861228867
51145,0.916290731874
51147,-1.09861228867
51149,0.485507815782
51153,-2.56494935746
51159,-1.38629436112
51165,1.38629436112
51175,-1.79175946923
51177,-2.30258509299
51179,-2.19722457734
51181,1.69773051958
51183,-1.79175946923
51193,-1.60943791243
51195,2.07944154168
51510,-1.94591014906
51540,2.01490302054
51550,0.864997437487
51570,-1.79175946923
51595,-0.69314718056
51620,-1.60943791243
51630,-1.09861228867
51650,1.32008596629
51670,-2.3978952728
51680,-0.69314718056
51683,-0.69314718056
51700,-0.541828068045
51710,0.10171361684
51730,-0.60613580357
51735,-2.61828427905
51740,0.328701091896
51760,1.0224509277
51800,1.59050990255
51810,0.133243995008
51830,3.0916403607
