uid,error
04003,2.3978952728
06037,2.8903717579
06073,2.19722457734
06081,2.07944154168
06085,2.07944154168
06111,2.7080502011
09001,-1.09861228867
09003,-0.980829253012
09005,-0.69314718056
09007,-0.69314718056
09009,-1.38629436112
09011,-0.69314718056
09013,-0.69314718056
09015,-0.69314718056
11001,2.30258509299
12071,2.19722457734
12083,2.3978952728
12105,2.19722457734
13063,2.3978952728
13121,2.19722457734
17031,2.8903717579
23001,-1.94591014906
23005,-2.77258872224
23007,-1.38629436112
23011,-1.09861228867
23013,2.3978952728
23017,-2.63905732962
23019,2.94443897917
23025,-0.69314718056
23031,-2.77258872224
24033,1.94591014906
25003,-2.07944154168
25005,1.29928298413
25009,-0.356674943939
25011,-1.09861228867
25013,-0.69314718056
25015,-0.336472236621
25017,0.0625203569813
25021,0.587786664902
25023,-1.09861228867
25025,2.26436388017
25027,-1.42711635564
26125,2.30258509299
26163,2.07944154168
27109,1.09861228867
33001,-1.18958406687
33003,-3.295836866
33005,-3.13549421593
33007,-3.40119738166
33009,-2.09597084363
33011,-1.74046617484
33013,-1.65292302437
33015,0.0487901641694
33017,-2.63905732962
33019,-3.66356164613
34003,-0.69314718056
34013,0.405465108108
34017,-0.69314718056
34031,-0.69314718056
36001,-1.13497993284
36005,-1.09861228867
36007,-0.69314718056
36019,-1.8374476534
36021,-1.09861228867
36027,1.29928298413
36031,-2.07399193691
36033,-4.72738781871
36035,-2.7080502011
36039,-0.69314718056
36041,-1.79175946923
36043,-2.94443897917
36045,0.69314718056
36047,-1.09861228867
36049,-1.38629436112
36053,-0.69314718056
36055,1.20397280433
36057,-1.94591014906
36059,-0.69314718056
36061,0.847297860387
36063,2.7080502011
36065,-2.48490664979
36067,0.810930216216
36071,-0.69314718056
36075,-0.69314718056
36081,1.8458266905
36083,-1.58045037556
36087,-0.69314718056
36089,-4.36944785247
36091,-2.53567897516
36093,-3.33220451018
36095,-0.69314718056
36103,1.50407739678
36111,-1.09861228867
36113,-2.29000631079
36115,-4.18965474203
36119,1.09861228867
37067,1.60943791243
39045,1.94591014906
41051,2.48490664979
42011,2.30258509299
42101,0.916290731874
44003,-0.69314718056
44007,-1.38629436112
48113,1.38629436112
48201,2.7080502011
48215,2.63905732962
49007,1.60943791243
50001,1.04860186809
50003,-0.949080554697
50005,-2.87167962488
50009,-2.48490664979
50011,0.704749274112
50013,0.470003629246
50015,-0.569625881531
50017,-0.929535958624
50019,-1.29532258291
50021,-0.252996514464
50023,0.427012375671
50025,-2.94443897917
50027,-0.683844787898
51013,2.19722457734
51059,2.48490664979
53005,1.94591014906
53033,1.79175946923
