uid,error
06037,1.38629436112
09001,-1.09861228867
09003,-0.69314718056
09009,-0.69314718056
09011,1.79175946923
10001,-0.69314718056
10003,-1.33500106673
11001,-1.09861228867
12071,1.60943791243
12081,1.94591014906
12095,1.38629436112
12099,2.30258509299
13121,1.60943791243
13179,1.38629436112
17031,-0.69314718056
17201,2.8903717579
19033,2.30258509299
21015,1.09861228867
21111,1.09861228867
24003,-1.09861228867
24005,-0.810930216216
24013,-1.60943791243
24015,-1.60943791243
24025,-2.30258509299
24027,-1.09861228867
24031,-1.60943791243
24033,0.847297860387
24043,-0.69314718056
24047,1.38629436112
24510,-2.3978952728
25013,-0.69314718056
25017,1.8718021769
25027,-0.69314718056
26021,1.09861228867
26163,-0.69314718056
34001,-0.69314718056
34003,-1.94591014906
34005,1.76766191765
34007,-0.788457360364
34011,-0.69314718056
34013,-0.356674943939
34015,-0.336472236621
34017,-1.79175946923
34019,-2.48490664979
34021,0.0800427076735
34023,-0.69314718056
34025,0.980829253012
34027,-0.241162056817
34029,-1.38629436112
34031,-1.94591014906
34033,1.8718021769
34035,-2.3978952728
34037,-1.60943791243
34039,0.223143551314
34041,0.374693449441
36005,-1.79175946923
36007,-1.38629436112
36015,-0.69314718056
36027,-0.69314718056
36029,-0.69314718056
36047,-2.56494935746
36055,-0.69314718056
36059,0.405465108108
36061,-0.451985123743
36067,-0.69314718056
36071,0.69314718056
36081,0.69314718056
36087,-1.09861228867
36103,-1.09861228867
36105,-0.69314718056
36107,-0.69314718056
36109,1.09861228867
36119,1.38629436112
37051,2.3978952728
37183,1.09861228867
39035,-0.69314718056
39049,-0.69314718056
39069,3.04452243772
40143,1.09861228867
42001,1.5260563035
42003,0.287682072452
42007,1.79175946923
42011,-0.835585858318
42013,0.405465108108
42017,0.678332094775
42019,0.69314718056
42021,2.19722457734
42025,1.44200496813
42027,1.22377543162
42029,-0.639658495609
42031,1.09861228867
42033,1.09861228867
42035,-0.69314718056
42037,-1.28127461902
42039,2.48490664979
42041,2.75153531304
42043,2.08597446272
42045,0.390197635977
42049,1.94591014906
42055,-1.09861228867
42059,2.07944154168
42061,-0.69314718056
42063,1.79175946923
42065,2.07944154168
42067,-1.38629436112
42069,0.679541528504
42071,-0.671837393973
42075,0.599861976135
42077,0.732344945038
42079,1.97102079273
42081,-0.530628251062
42087,0.69314718056
42089,0.5520685823
42091,-0.0134833503373
42093,0.502091943797
42095,0.712640975241
42097,0.177334015283
42099,-0.405465108108
42101,-0.163887855105
42103,-1.09861228867
42109,-1.04145387483
42113,-1.09861228867
42115,-1.09861228867
42117,0.916290731874
42119,0.231801614057
42121,3.17805383035
42123,1.60943791243
42125,2.56494935746
42127,1.20397280433
42129,2.1400661635
42131,1.29928298413
42133,-0.0918075492531
44007,-0.69314718056
45079,1.38629436112
47037,1.94591014906
47157,1.38629436112
48167,2.07944154168
50007,1.38629436112
51059,1.09861228867
51153,-0.69314718056
51550,1.79175946923
55133,1.09861228867
