uid,error
04013,2.48490664979
06037,2.77258872224
06065,1.79175946923
06073,2.07944154168
06075,2.8903717579
08005,-0.69314718056
08013,-0.287682072452
08015,-3.33220451018
08019,-1.38629436112
08029,-1.94591014906
08031,0.980829253012
08035,-0.69314718056
08037,-0.32236763044
08041,-0.69314718056
08043,-0.69314718056
08045,3.04690056013
08049,-1.38629436112
08051,-1.2527629685
08059,-0.492476485098
08065,-5.65599181082
08069,-0.69314718056
08077,-2.99573227355
08085,-0.287682072452
08093,-1.79175946923
08103,-0.69314718056
08107,0.847297860387
08109,-0.69314718056
08117,-3.295836866
12086,1.60943791243
18019,1.79175946923
19145,1.09861228867
24005,1.94591014906
25001,1.38629436112
29189,1.38629436112
39165,1.94591014906
41057,1.38629436112
42079,2.30258509299
48113,2.30258509299
48201,1.38629436112
49035,1.94591014906
56013,1.09861228867
