uid,error
01101,1.38629436112
11001,2.74084002393
12057,1.94591014906
24003,1.79175946923
24031,-0.69314718056
24033,-1.09861228867
24037,-0.69314718056
37053,2.07944154168
37183,2.19722457734
39049,2.19722457734
42101,2.19722457734
51001,-0.69314718056
51041,-1.09861228867
51043,2.07944154168
51059,1.2527629685
51073,1.2527629685
51085,-0.69314718056
51087,1.09861228867
51093,1.73460105539
51095,3.88156379794
51101,1.38629436112
51115,-0.69314718056
51119,2.07944154168
51131,-0.69314718056
51149,-0.69314718056
51181,2.30258509299
51199,1.86101070527
51510,2.63905732962
51550,2.90872089656
51650,-0.925781158686
51700,2.57966065605
51710,1.2672350011
51740,1.79175946923
51760,0.287682072452
51800,2.77258872224
51810,0.969400557188
51830,3.82864139649
