uid,error
04013,-0.69314718056
05007,1.79175946923
06037,-0.69314718056
06073,2.3978952728
06111,2.30258509299
08005,1.94591014906
08031,1.94591014906
08041,1.09861228867
09001,-0.386416913137
09003,-3.38014397246
09005,-5.08140436498
09007,-2.56494935746
09009,-2.81626378574
09011,-2.7080502011
09013,-1.0704414117
09015,-2.8903717579
10001,-0.69314718056
10003,-1.09861228867
10005,-0.69314718056
11001,1.67397643357
12005,1.60943791243
12011,1.94591014906
12069,2.07944154168
12083,2.07944154168
12086,-0.69314718056
12087,2.63905732962
12095,2.63905732962
12111,1.94591014906
12115,2.07944154168
13121,3.25809653802
17031,0.69314718056
17043,-0.69314718056
17097,1.2527629685
18097,-0.69314718056
19153,1.94591014906
21015,2.07944154168
21111,-0.69314718056
23001,-0.69314718056
23005,1.54044504095
23011,-0.69314718056
23019,-0.69314718056
23031,-1.38629436112
24003,-1.09861228867
24005,-1.38629436112
24013,-0.69314718056
24021,1.2527629685
24025,-0.69314718056
24027,-0.69314718056
24031,-1.38629436112
24033,0.405465108108
24510,-1.09861228867
25001,-0.69314718056
25003,-2.05770155504
25005,0.451985123743
25009,-0.538996500733
25011,-3.54715129429
25013,-5.06575459332
25015,-2.75060981552
25017,-2.14315735607
25021,-0.0800427076735
25023,-1.60943791243
25025,-0.385662480812
25027,-2.9239883687
26049,-0.69314718056
26081,1.50407739678
26099,-1.09861228867
26125,-1.09861228867
26161,-0.69314718056
26163,1.02961941718
27129,2.07944154168
29189,-0.69314718056
31055,2.19722457734
32031,2.19722457734
33001,-2.30258509299
33003,-1.09861228867
33005,-5.06259503303
33009,-3.09104245336
33011,-5.07517381523
33013,-3.95124371858
33015,-2.8903717579
33019,-4.26267987704
34001,-0.69314718056
34003,-3.63758615973
34005,-1.09861228867
34007,-1.38629436112
34011,-0.69314718056
34013,-0.405465108108
34015,-0.69314718056
34017,1.40876721697
34019,-0.69314718056
34021,-0.287682072452
34023,1.1451323043
34025,-1.79175946923
34029,1.17865499634
34031,-1.09861228867
34035,-1.38629436112
34037,-2.19722457734
34039,-1.94591014906
34041,1.94591014906
36001,1.87287757769
36003,2.30258509299
36005,-2.27726728501
36007,-1.63413052502
36011,1.09861228867
36013,-0.69314718056
36015,0.980829253012
36017,-3.73766961828
36019,0.241162056817
36021,-1.27489153101
36023,-0.167054084663
36025,-4.39444915467
36027,-1.41486773356
36029,1.02961941718
36031,-1.97155257967
36033,-2.91777073208
36035,-1.52645571769
36039,-1.30264433183
36041,-1.28519824425
36043,-3.58351893846
36045,0.313657558855
36047,0.287682072452
36049,-3.43398720449
36051,1.60943791243
36053,-4.39444915467
36055,0.887303195001
36057,-0.533912326263
36059,0.593063722003
36061,0.796943974242
36063,-0.69314718056
36065,-2.90675336027
36067,-0.547435369379
36069,0.69314718056
36071,-0.49532143723
36075,-3.09104245336
36077,-3.50780711672
36079,-3.17805383035
36081,0.573345980747
36083,-0.0674359965982
36085,0.788457360364
36087,-1.20397280433
36089,-0.632522558744
36093,-0.752896891538
36095,-1.58146406039
36099,-0.69314718056
36101,0.405465108108
36103,0.0845573880281
36105,-3.93182563272
36107,1.01160091168
36109,0.251314428281
36111,-1.45655225491
36113,0.676390693232
36115,-0.808963205157
36117,-1.09861228867
36119,0.495787746401
37081,-0.69314718056
37119,2.07944154168
37183,-0.69314718056
39035,-1.38629436112
39049,-1.09861228867
39061,-0.69314718056
39085,1.09861228867
39093,-0.69314718056
39095,-0.69314718056
39099,-0.69314718056
39113,-0.69314718056
39151,-0.69314718056
39153,-0.69314718056
39155,-0.69314718056
42003,1.56861591791
42011,-1.09861228867
42013,-0.69314718056
42015,-0.69314718056
42017,0.336472236621
42019,-0.69314718056
42021,-0.69314718056
42025,-0.69314718056
42027,-0.69314718056
42029,-1.09861228867
42041,-0.69314718056
42043,-0.69314718056
42045,-1.38629436112
42049,-0.69314718056
42055,-0.69314718056
42069,-2.3978952728
42071,0.847297860387
42075,-0.69314718056
42077,-1.09861228867
42079,-0.287682072452
42081,-0.69314718056
42089,-1.38629436112
42091,-1.79175946923
42095,-1.09861228867
42097,-0.69314718056
42101,-0.69314718056
42103,-1.38629436112
42107,-0.69314718056
42115,-1.38629436112
42125,-0.69314718056
42127,-2.19722457734
42129,-0.69314718056
42131,-0.69314718056
42133,-1.09861228867
44001,-0.69314718056
44003,-1.94591014906
44005,1.38629436112
44007,-1.55059741241
44009,-1.09861228867
47037,1.09861228867
48113,2.07944154168
48201,-0.69314718056
48321,2.19722457734
48439,2.07944154168
49057,2.99573227355
50001,-4.8751973232
50003,-1.8234167891
50005,-0.405465108108
50007,-1.29340061423
50011,-2.07944154168
50013,-0.69314718056
50015,-1.79175946923
50017,-3.17805383035
50019,-0.69314718056
50021,-3.4090099214
50023,-3.76120011569
50025,-2.85036642328
50027,-3.4477173973
51013,-0.69314718056
51041,-0.69314718056
51059,1.32175583998
51087,-0.69314718056
51107,-0.69314718056
51153,-0.69314718056
51810,-0.69314718056
55079,1.79175946923
55141,2.19722457734
