uid,error
06065,1.38629436112
06071,1.60943791243
16069,1.09861228867
29077,1.38629436112
32013,1.38629436112
41001,-1.71479842809
41005,2.07944154168
41007,1.09861228867
41013,-1.02961941718
41017,1.46633706879
41021,1.09861228867
41025,2.77258872224
41031,-0.69314718056
41035,2.07944154168
41039,1.09861228867
41043,1.09861228867
41045,0.69314718056
41047,1.79175946923
41049,-0.405465108108
41051,2.07944154168
41059,1.58696505658
41061,-0.251314428281
41065,-0.69314718056
41067,2.19722457734
41069,-1.48807705543
53005,-0.69314718056
53033,1.38629436112
53035,1.60943791243
53039,1.38629436112
53041,0.69314718056
