uid,error
01005,1.50407739678
01045,-0.69314718056
01067,0.287682072452
01069,-0.405465108108
01101,1.94591014906
01113,-0.69314718056
06075,2.07944154168
12063,-0.69314718056
12073,1.60943791243
13007,-4.05797691805
13021,1.38629436112
13061,0.325422400435
13071,0.405465108108
13081,0.69314718056
13087,2.45673577282
13091,1.38629436112
13095,1.51072193949
13097,1.09861228867
13099,1.1831696767
13131,-0.69314718056
13135,1.60943791243
13151,1.09861228867
13177,-0.405465108108
13185,1.60943791243
13201,1.46633706879
13205,2.5866893441
13207,1.79175946923
13215,-0.69314718056
13239,1.09861228867
13243,-1.50407739678
13253,-0.69314718056
13261,-0.510825623766
13271,0.69314718056
13273,-0.961411167155
13275,0.405465108108
13285,1.60943791243
13321,0.287682072452
42041,1.09861228867
