uid,error
06099,1.38629436112
08031,1.38629436112
12011,0.69314718056
13067,1.09861228867
16017,1.09861228867
17031,-0.69314718056
19153,-0.69314718056
27001,-1.38629436112
27003,0.602996083566
27005,-0.117783035656
27007,2.56494935746
27009,1.1451323043
27011,-0.69314718056
27013,2.19722457734
27015,0.69314718056
27017,-0.69314718056
27019,-0.69314718056
27021,1.14862270924
27023,0.69314718056
27025,1.09861228867
27027,0.753771802376
27029,1.09861228867
27035,1.59141940693
27037,1.94591014906
27041,-1.46465498261
27051,-1.60943791243
27053,1.09861228867
27057,0.60613580357
27059,-1.79175946923
27061,1.79175946923
27065,-1.38629436112
27067,-0.245122458033
27073,-0.69314718056
27083,2.07944154168
27085,-1.79175946923
27093,-1.20397280433
27095,-2.7080502011
27097,0.151641268222
27103,0.69314718056
27109,1.79175946923
27111,0.436717651612
27115,0.69314718056
27119,1.38629436112
27121,-0.257829109302
27123,1.41706601979
27127,1.09861228867
27129,0.287682072452
27137,1.09861228867
27139,2.1400661635
27141,-0.737598943131
27143,1.60943791243
27145,0.682327266431
27151,-1.94591014906
27155,-0.69314718056
27159,1.72748864987
27167,-0.69314718056
27171,-1.29928298413
32003,1.09861228867
38017,0.405465108108
38035,1.09861228867
38077,-0.69314718056
46051,1.09861228867
46099,-0.69314718056
47183,1.38629436112
55005,1.09861228867
55033,1.09861228867
55053,1.79175946923
55063,1.09861228867
55109,1.38629436112
