uid,error
08041,2.19722457734
24033,-0.69314718056
24510,0.69314718056
34013,1.94591014906
37015,0.847297860387
37041,-0.69314718056
37063,-0.69314718056
37065,-0.69314718056
37069,1.09861228867
37073,-3.04452243772
37083,-0.223143551314
37091,-0.954442497839
37127,-0.69314718056
37131,0.211309093667
37139,-0.69314718056
37147,-0.69314718056
37183,1.38629436112
37191,-0.69314718056
37193,1.09861228867
45031,0.69314718056
47157,1.09861228867
51025,-1.79175946923
51036,-0.69314718056
51041,1.88273124743
51053,-2.03688192726
51059,-0.69314718056
51081,0.69314718056
51085,2.35137525716
51087,-0.105360515658
51093,0.506782880749
51095,1.5260563035
51135,1.09861228867
51149,-0.365459773494
51181,0.931558204005
51183,-2.00968107656
51199,2.15948424935
51550,1.57553636076
51570,-1.79175946923
51595,-0.745472999562
51620,-0.113500373864
51630,1.94591014906
51650,1.81237875643
51670,-1.94591014906
51680,1.94591014906
51700,-0.124454174473
51710,2.35730999268
51730,-0.955511445027
51740,1.27122503134
51760,2.46385324059
51800,0.429441019984
51810,2.1400661635
51830,1.54044504095
