uid,error
04013,1.09861228867
05125,2.7080502011
06059,1.94591014906
06075,2.48490664979
17031,1.38629436112
18005,2.63905732962
22019,2.30258509299
22051,1.09861228867
22063,1.38629436112
22077,1.38629436112
22113,3.25809653802
25013,1.09861228867
29047,2.30258509299
35001,2.19722457734
48013,-0.69314718056
48019,-1.18199389761
48027,-0.69314718056
48029,0.181810178619
48031,-2.30258509299
48053,1.50407739678
48077,2.07944154168
48091,1.89711998489
48099,2.07944154168
48113,2.52572864431
48137,-1.79175946923
48157,-0.69314718056
48171,0.161912685163
48187,-1.09861228867
48201,1.98100146887
48209,1.17865499634
48215,1.79175946923
48231,1.09861228867
48259,1.0013393997
48267,-1.16315080981
48299,-3.52636052462
48309,-0.69314718056
48319,-3.13549421593
48325,-1.88939793879
48327,-1.60943791243
48331,2.07944154168
48351,1.94591014906
48355,1.70474809224
48385,-3.58351893846
48389,2.07944154168
48435,1.79175946923
48439,-1.09861228867
48441,-0.69314718056
48451,-0.69314718056
48453,0.980829253012
48463,-2.90416508003
48477,1.38629436112
48479,1.60943791243
48491,-1.09861228867
48493,-0.69314718056
48505,3.43398720449
50007,1.09861228867
