uid,error
01089,1.09861228867
08001,1.94591014906
12057,1.09861228867
17183,1.09861228867
22017,1.09861228867
22023,2.30258509299
29013,1.09861228867
31153,2.30258509299
34013,2.07944154168
48001,-1.09861228867
48005,-0.69314718056
48039,1.09861228867
48041,1.66899244319
48051,1.38629436112
48073,-0.69314718056
48113,1.79175946923
48121,1.60943791243
48145,-0.69314718056
48161,-1.38629436112
48167,2.07944154168
48185,0.66845456797
48201,2.24723499791
48225,2.1202635362
48251,1.09861228867
48289,-1.79175946923
48291,2.48490664979
48293,0.69314718056
48321,1.09861228867
48331,-0.69314718056
48339,0.69314718056
48349,-0.69314718056
48363,2.19722457734
48373,2.25129179861
48395,-0.510825623766
48407,-0.69314718056
48439,1.38629436112
48455,-1.09861228867
48471,-0.231491840706
48473,0.405465108108
48477,0.405465108108
