uid,error
06037,2.19722457734
11001,3.70376806661
24003,1.29928298413
24005,1.38629436112
24009,-3.78418963392
24017,-0.494145934567
24019,-1.60943791243
24027,1.38629436112
24031,0.980829253012
24033,1.01523067973
24037,-4.23916614676
24039,-0.69314718056
24510,-0.69314718056
25001,1.79175946923
25021,2.99573227355
37045,2.07944154168
42091,2.94443897917
42101,2.94443897917
42117,2.30258509299
45083,2.30258509299
47065,1.38629436112
51013,2.30258509299
51033,0.839750654752
51041,2.8903717579
51057,-0.945393314862
51059,3.76506859247
51061,2.48490664979
51073,-0.69314718056
51085,-0.236388778064
51087,3.01226157551
51095,2.01490302054
51097,-1.23214368129
51099,2.61947916692
51101,0.435318071258
51103,2.44234703537
51107,3.04452243772
51115,2.8903717579
51119,-1.60943791243
51121,1.60943791243
51127,-1.38629436112
51133,2.00976162104
51143,2.8903717579
51153,2.87638551592
51159,-0.898004902376
51177,2.91957091259
51179,2.07944154168
51187,3.13549421593
51510,2.63905732962
51600,3.13549421593
51630,2.73002910782
51710,2.19722457734
51760,3.27714473299
