uid,error
01073,1.60943791243
06037,2.30258509299
09001,-0.69314718056
09003,0.916290731874
09009,-0.69314718056
10001,-0.69314718056
10003,-0.900786545338
10005,-0.69314718056
11001,-1.94591014906
12095,2.3978952728
17031,-0.69314718056
18097,1.60943791243
20113,2.19722457734
21067,1.94591014906
24003,-0.69314718056
24005,-4.15888308336
24013,-2.99573227355
24015,-2.48490664979
24021,-1.79175946923
24025,-4.00733318523
24027,-1.94591014906
24031,-1.60943791243
24033,-2.07944154168
24035,-0.69314718056
24043,0.510825623766
24510,-1.09861228867
25005,2.07944154168
25017,-0.69314718056
25027,-0.69314718056
26163,-0.69314718056
27139,1.94591014906
29189,3.40119738166
34001,-1.09861228867
34003,0.182321556794
34005,1.20397280433
34007,-0.200670695462
34011,-1.09861228867
34013,-1.79175946923
34015,-1.94591014906
34017,-0.287682072452
34019,0.916290731874
34021,-1.94591014906
34023,-0.470003629246
34025,-1.38629436112
34027,0.60613580357
34029,-1.38629436112
34031,-1.09861228867
34033,-1.09861228867
34035,-1.60943791243
34037,-0.69314718056
34039,-1.38629436112
34041,-1.09861228867
36005,-1.38629436112
36007,-0.69314718056
36029,-0.69314718056
36047,-0.510825623766
36055,-0.69314718056
36059,-1.38629436112
36061,-1.79175946923
36067,1.2527629685
36071,-0.69314718056
36081,1.23214368129
36085,-1.09861228867
36087,-0.69314718056
36103,-1.09861228867
36119,-1.09861228867
39035,-0.69314718056
39095,1.60943791243
42001,-0.656779536389
42003,2.83321334406
42009,2.7080502011
42011,1.33886566755
42015,-0.69314718056
42017,-1.67397643357
42021,-0.69314718056
42025,-2.83321334406
42027,1.38629436112
42029,-0.808563351206
42033,-0.69314718056
42035,-0.69314718056
42037,0.207639364778
42041,2.26296142097
42043,-0.15306093114
42045,-0.781700577901
42049,2.07944154168
42055,-0.336472236621
42057,2.30258509299
42061,-0.69314718056
42063,1.38629436112
42069,-1.60943791243
42071,-0.058454017802
42073,2.07944154168
42077,-0.129534052192
42079,-1.14209740061
42081,-1.38629436112
42087,-0.559615787935
42089,1.22377543162
42091,-0.388133651757
42093,-0.69314718056
42095,1.14740245284
42097,-1.73039052285
42099,-0.405465108108
42101,-0.597837000756
42103,-0.69314718056
42107,-0.929953582351
42109,-1.32175583998
42119,-2.56494935746
42125,1.79175946923
42129,2.35137525716
42131,-0.69314718056
42133,-0.467190687869
46117,1.09861228867
47009,1.60943791243
51013,0.510825623766
51059,1.21639532432
51107,-0.69314718056
51153,-0.69314718056
51510,-0.69314718056
54003,-0.69314718056
