uid,error
06065,0.69314718056
08005,2.60268968544
08013,-1.60943791243
08031,-1.09861228867
08059,-0.69314718056
08069,0.223143551314
08075,-1.09861228867
08087,-0.69314718056
08123,-3.25809653802
17031,2.19722457734
20169,2.99573227355
29085,2.48490664979
29095,1.60943791243
29203,1.79175946923
30063,1.94591014906
31007,-1.38629436112
31013,-0.117783035656
31033,0.69314718056
31045,-1.60943791243
31105,1.54044504095
31123,-1.38629436112
31137,1.09861228867
31145,1.79175946923
31157,0.371888812575
31161,-1.09861228867
31165,0.944461608841
38099,1.38629436112
41069,1.60943791243
46047,-1.09861228867
46103,-0.69314718056
47065,2.07944154168
49035,1.60943791243
56001,-0.441832752279
56009,-1.60943791243
56021,-0.785520500691
56025,-0.69314718056
56027,2.91777073208
56029,2.77258872224
56031,-0.770705414906
56037,2.77258872224
56045,1.60943791243
