uid,error
01073,2.19722457734
06081,1.94591014906
09001,-0.69314718056
10001,-1.09861228867
10003,0.117783035656
10005,-1.38629436112
11001,2.88990083724
12031,2.19722457734
12057,3.17805383035
13121,2.19722457734
13135,1.94591014906
13179,2.3978952728
17031,-0.69314718056
24001,-1.09861228867
24003,-0.371563556432
24005,-0.526093095897
24011,-0.69314718056
24013,-1.79175946923
24015,-0.69314718056
24017,-1.87736083491
24019,-0.69314718056
24021,0.641853886172
24023,-0.69314718056
24025,-1.79175946923
24027,-0.485507815782
24031,0.984344195119
24033,1.18238217173
24035,-0.69314718056
24037,1.70474809224
24039,-0.69314718056
24041,-1.09861228867
24043,-1.60943791243
24045,-1.09861228867
24047,-0.69314718056
24510,-0.351397886838
25013,2.48490664979
25017,2.07944154168
25025,2.77258872224
26163,-0.69314718056
29189,2.19722457734
34001,-0.69314718056
34003,-0.69314718056
34005,1.09861228867
34007,-1.38629436112
34009,-0.69314718056
34011,-1.09861228867
34013,-0.69314718056
34015,-1.09861228867
34017,-0.69314718056
34021,-0.69314718056
34023,-1.09861228867
34025,-0.69314718056
34027,-0.69314718056
34029,-0.69314718056
34031,-0.69314718056
34033,-0.69314718056
34035,-0.69314718056
34039,-0.69314718056
36005,1.38629436112
36029,-0.69314718056
36047,0.182321556794
36059,-0.69314718056
36061,-1.09861228867
36081,1.01160091168
36085,-0.69314718056
36103,-0.69314718056
36119,1.38629436112
37001,-0.69314718056
37051,-0.69314718056
37063,-1.09861228867
37065,-0.69314718056
37067,-0.69314718056
37069,-0.69314718056
37077,-0.69314718056
37081,1.46633706879
37083,-0.69314718056
37101,-0.69314718056
37119,1.50407739678
37127,-0.69314718056
37131,2.30258509299
37135,-0.69314718056
37147,-0.69314718056
37157,-0.69314718056
37181,-0.69314718056
37183,0.69314718056
37195,-0.69314718056
39035,-0.69314718056
39049,1.70474809224
41051,1.79175946923
42001,-1.09861228867
42003,1.15267950994
42009,-0.69314718056
42011,-1.09861228867
42013,-0.69314718056
42017,-1.09861228867
42021,-0.69314718056
42027,-0.69314718056
42029,-1.60943791243
42041,-1.38629436112
42043,-1.09861228867
42045,-1.60943791243
42051,-1.09861228867
42055,-1.38629436112
42071,-1.94591014906
42075,-0.69314718056
42077,-0.69314718056
42079,-0.69314718056
42091,-1.60943791243
42095,-0.69314718056
42101,-2.19722457734
42107,-0.69314718056
42111,-0.69314718056
42115,2.30258509299
42119,1.79175946923
42125,-0.69314718056
42129,-1.09861228867
42133,-2.07944154168
48243,2.19722457734
48439,2.30258509299
48453,2.63905732962
51001,-0.69314718056
51003,0.71783979315
51007,-1.09861228867
51009,-0.69314718056
51011,-0.69314718056
51013,2.90690105985
51015,-1.60943791243
51019,1.50407739678
51023,-0.69314718056
51025,-0.69314718056
51029,-1.09861228867
51031,-1.09861228867
51033,-0.904225981524
51036,-0.69314718056
51041,0.0838814839807
51043,1.50407739678
51047,-1.18415148527
51049,-1.38629436112
51053,2.51230562398
51057,-0.53408248593
51059,1.29130058695
51061,-0.621822399738
51065,-0.958850346293
51067,-0.69314718056
51069,0.875468737354
51073,-1.09861228867
51075,-3.57154274741
51079,0.154150679827
51083,-0.69314718056
51085,-2.01460402218
51087,1.60943791243
51089,2.99573227355
51093,-0.69314718056
51095,1.01160091168
51097,0.810930216216
51099,1.29276830311
51101,-1.35812348415
51103,-0.69314718056
51107,1.68507532664
51109,-1.25533829827
51111,-0.69314718056
51113,-2.22847712084
51117,2.44234703537
51119,-0.69314718056
51121,1.60943791243
51125,-0.69314718056
51127,0.810930216216
51133,-0.69314718056
51135,-0.69314718056
51137,-1.62362254743
51139,-2.3978952728
51143,-0.69314718056
51145,-4.04305126783
51147,-0.69314718056
51149,1.67397643357
51153,0.256067661808
51157,0.371563556432
51159,1.60943791243
51161,-0.69314718056
51163,-0.69314718056
51165,-1.94591014906
51171,-1.60943791243
51179,-0.687384530266
51181,2.19722457734
51183,-0.69314718056
51187,0.847297860387
51193,-0.0363676441709
51199,-1.09861228867
51510,2.4415839678
51540,-0.9634375103
51550,-1.60943791243
51570,-1.09861228867
51590,-0.69314718056
51600,2.7553963217
51610,2.58399755243
51630,0.327496478487
51650,-1.60943791243
51660,0.470003629246
51670,-1.09861228867
51680,-1.09861228867
51683,0.514455391817
51685,-0.105360515658
51700,0.356674943939
51710,0.405465108108
51730,0.559615787935
51740,-1.09861228867
51760,0.0478560211776
51770,-0.69314718056
51790,-1.09861228867
51800,-0.69314718056
51810,-2.07944154168
51820,-1.09861228867
51830,-0.69314718056
51840,-1.09861228867
54003,-1.38629436112
54027,-0.69314718056
54031,-0.69314718056
54033,-0.69314718056
54037,-1.38629436112
54039,-0.69314718056
54057,-0.69314718056
54061,-0.69314718056
54083,-0.69314718056
55025,2.30258509299
