uid,error
13031,1.94591014906
13217,1.79175946923
18067,1.09861228867
21007,2.07944154168
21011,-0.69314718056
21019,1.3256697393
21025,-0.69314718056
21043,2.04354861862
21049,-0.69314718056
21051,2.56494935746
21063,-2.19722457734
21067,2.45673577282
21069,-0.69314718056
21071,1.1124056108
21073,2.8903717579
21079,2.19722457734
21081,1.79175946923
21089,0.482851771724
21111,2.56494935746
21115,-1.33858628844
21119,-0.69314718056
21133,-0.69314718056
21135,-0.69314718056
21151,-0.69314718056
21153,-0.441832752279
21159,2.46030083899
21165,-0.69314718056
21173,-0.69314718056
21175,-0.133531392625
21193,-0.69314718056
21195,1.41098697371
21197,-0.69314718056
21205,1.50407739678
21231,2.94443897917
21237,-0.69314718056
26163,2.48490664979
29077,1.38629436112
29189,1.94591014906
39001,-0.69314718056
39003,1.38629436112
39015,-0.69314718056
39017,1.60943791243
39025,-0.69314718056
39041,1.60943791243
39049,1.94591014906
39053,-1.09861228867
39061,0.69314718056
39079,-0.69314718056
39087,0.980829253012
39131,-0.69314718056
39141,-0.69314718056
39145,0.619039208406
42043,1.38629436112
42091,0.69314718056
47037,2.8903717579
48451,2.48490664979
51005,2.8903717579
51027,-0.69314718056
51195,-0.69314718056
54005,1.70474809224
54011,1.71251009757
54039,2.01490302054
54043,-1.79175946923
54045,1.56861591791
54053,-0.69314718056
54059,2.58021682959
54079,-1.38629436112
54081,-0.69314718056
54099,-1.92247157608
