uid,error
05007,-0.69314718056
20001,1.54044504095
20003,0.382992252256
20005,0.405465108108
20011,0.916290731874
20015,-0.69314718056
20031,0.677879708429
20035,1.09861228867
20037,0.69314718056
20043,1.60943791243
20045,-1.40099861161
20061,-0.69314718056
20087,-1.38629436112
20091,1.75253875607
20103,0.60613580357
20107,-0.788457360364
20111,2.58021682959
20117,2.07944154168
20121,0.440056552878
20125,1.50407739678
20133,1.50407739678
20139,-0.828692672556
20161,-0.69314718056
20169,-0.69314718056
20173,0.69314718056
20177,1.62432652493
20187,1.09861228867
20197,-0.69314718056
20209,2.48906465994
28003,1.60943791243
29013,-0.69314718056
29019,-0.69314718056
29021,0.510825623766
29037,0.628608659422
29047,2.17853244432
29071,1.38629436112
29077,-1.09861228867
29083,3.09104245336
29095,2.04677075939
29097,-0.69314718056
29101,-0.69314718056
29107,0.405465108108
29145,-0.69314718056
29159,-0.69314718056
29165,2.15948424935
29189,-0.69314718056
29213,1.09861228867
29217,-0.69314718056
31055,-0.69314718056
31067,1.38629436112
31109,-0.69314718056
40109,-0.69314718056
40143,-1.09861228867
48257,1.09861228867
