uid,error
05143,2.30258509299
09001,2.8903717579
11001,-1.38629436112
12057,2.19722457734
13067,3.04452243772
24003,-0.69314718056
24005,-0.69314718056
24017,-0.69314718056
24027,-0.69314718056
24031,-1.38629436112
24033,-1.38629436112
24037,-0.69314718056
24510,1.8718021769
25025,2.19722457734
26149,1.79175946923
31109,2.19722457734
34005,1.94591014906
34015,2.3978952728
36047,1.09861228867
37001,-3.17805383035
37025,-0.69314718056
37033,-3.40119738166
37035,1.79175946923
37037,-0.69314718056
37051,0.69314718056
37057,-1.60943791243
37059,-0.69314718056
37063,-3.87120101091
37065,-0.69314718056
37067,-2.8903717579
37069,-1.60943791243
37071,-0.69314718056
37077,-3.17805383035
37081,-0.862223510604
37083,-1.09861228867
37085,-1.09861228867
37097,-1.09861228867
37101,-1.09861228867
37105,-0.69314718056
37119,0.223143551314
37125,-0.69314718056
37127,-1.38629436112
37131,-0.69314718056
37135,-3.49650756147
37145,-2.81341071676
37147,-0.69314718056
37151,-1.60943791243
37157,-3.7135720667
37159,-1.09861228867
37167,1.70474809224
37169,-1.94591014906
37171,-1.09861228867
37181,-2.83321334406
37183,-3.21887582487
37185,-1.94591014906
37191,-0.69314718056
37193,-0.69314718056
37195,-0.69314718056
37197,-0.69314718056
39049,-0.69314718056
39099,2.7080502011
40109,1.94591014906
40121,2.07944154168
42003,-0.69314718056
42041,1.79175946923
42101,2.19722457734
42129,-0.69314718056
51003,-0.88503818837
51005,-2.19722457734
51007,-2.3978952728
51009,0.449248644794
51011,-0.457200782507
51013,-0.69314718056
51015,-3.58351893846
51017,-1.09861228867
51019,-0.436122900275
51023,-4.92725368516
51025,-1.94591014906
51029,-0.962275845116
51033,-0.69314718056
51035,1.38629436112
51037,-1.79175946923
51041,-0.167054084663
51045,-1.38629436112
51047,1.50407739678
51049,-2.83321334406
51051,2.07944154168
51053,0.356674943939
51059,0.262364264467
51061,-0.69314718056
51063,-1.79175946923
51065,-2.94443897917
51067,-2.55389952127
51069,-0.69314718056
51071,-0.69314718056
51075,-1.79175946923
51077,2.19722457734
51079,-1.38629436112
51081,-0.69314718056
51083,-1.04436169892
51085,-1.79175946923
51087,-2.63905732962
51089,-1.07451473709
51095,-0.69314718056
51107,-0.69314718056
51109,-1.94591014906
51111,-3.21887582487
51113,-0.69314718056
51117,-3.95124371858
51121,-3.40119738166
51125,-2.13350876295
51135,-3.04452243772
51137,-1.09861228867
51139,-0.69314718056
51141,-1.94591014906
51143,-0.384692847874
51145,-2.30258509299
51147,-1.51982575374
51149,-0.69314718056
51153,-1.60943791243
51155,-1.38629436112
51161,-1.70474809224
51163,-4.2341065046
51165,0.287682072452
51171,-0.69314718056
51177,-1.38629436112
51179,-1.09861228867
51185,-0.69314718056
51187,-0.69314718056
51197,-0.69314718056
51199,-0.69314718056
51510,-0.69314718056
51515,0.227644684195
51530,-3.66356164613
51540,-0.405465108108
51550,-0.69314718056
51560,-1.79175946923
51570,-0.69314718056
51580,-1.79175946923
51590,-0.945489886566
51595,1.60943791243
51650,-0.69314718056
51660,-1.79175946923
51670,-0.69314718056
51678,-3.55534806149
51680,0.274913032885
51683,1.79175946923
51690,-2.07944154168
51700,0.980829253012
51710,-0.69314718056
51730,-1.09861228867
51740,-0.69314718056
51750,1.68639895357
51760,0.0606246218164
51770,-0.073382545934
51775,-0.988611393454
51790,-2.77258872224
51800,-0.69314718056
51810,-0.69314718056
51820,-3.13549421593
54005,2.19722457734
54019,-0.69314718056
54025,-1.38629436112
54039,1.09861228867
54055,-1.09861228867
54063,-1.09861228867
54067,-0.69314718056
54075,-0.69314718056
54081,1.2527629685
54083,-0.69314718056
55009,1.79175946923
