uid,error
08005,1.94591014906
17031,-0.451985123743
17043,-1.09861228867
17089,-0.69314718056
17097,-1.79175946923
17111,-0.69314718056
17197,-0.69314718056
18003,-1.60943791243
18033,-0.69314718056
18039,0.223143551314
18069,2.19722457734
18085,-0.69314718056
18087,-0.69314718056
18089,1.09861228867
18091,-0.69314718056
18097,0.405465108108
18099,1.09861228867
18113,-0.69314718056
18127,-0.69314718056
18151,-0.69314718056
21067,1.60943791243
24013,1.60943791243
26005,1.73460105539
26015,-1.00063188031
26017,-1.99243016469
26023,0.916290731874
26025,-0.757685701698
26027,-0.69314718056
26035,1.54044504095
26045,1.82703322086
26049,-0.485507815782
26051,-1.09861228867
26055,-0.69314718056
26057,-2.04685462035
26059,-1.38629436112
26063,-0.69314718056
26065,1.59529877527
26067,-1.21760163538
26073,1.90024011222
26075,0.991640169116
26077,1.07992015566
26081,-0.180670028755
26087,0.538996500733
26091,-1.94591014906
26093,-0.525424423187
26107,-2.19722457734
26111,0.0870113769896
26115,1.79175946923
26117,0.0921152889078
26121,0.223143551314
26123,-1.38629436112
26125,0.673577084366
26133,-0.69314718056
26139,1.38629436112
26143,-0.69314718056
26145,-2.37132152135
26147,-1.38629436112
26149,-1.09861228867
26151,-0.69314718056
26155,-2.79305859738
26157,-0.510825623766
26159,-0.69314718056
26161,0.103540678941
26163,0.501140318032
26165,1.79175946923
28043,1.60943791243
36029,-0.69314718056
39003,-0.69314718056
39035,-2.19722457734
39039,-0.69314718056
39043,-0.69314718056
39049,1.46633706879
39051,-0.69314718056
39061,-0.69314718056
39063,-0.69314718056
39085,-0.69314718056
39093,-1.09861228867
39095,-2.19722457734
39113,1.50407739678
39123,-0.69314718056
39143,-0.69314718056
39151,0.405465108108
39153,1.09861228867
39171,-0.69314718056
39173,-1.09861228867
42003,1.94591014906
51810,1.09861228867
55009,1.94591014906
55059,-0.69314718056
55071,-0.69314718056
55079,-2.19722457734
55089,-0.69314718056
55101,-1.09861228867
55117,-0.69314718056
55133,-0.69314718056
