uid,error
01073,-0.69314718056
04001,-3.21887582487
04003,-0.69314718056
04005,-1.76766191765
04007,-1.94591014906
04009,-0.69314718056
04012,-1.09861228867
04013,-0.372675285285
04015,-2.40919482805
04017,-3.80666248977
04019,0.167054084663
04021,-0.287682072452
04025,-3.58351893846
04027,0.287682072452
05007,1.38629436112
05069,2.30258509299
05119,1.60943791243
05143,-0.69314718056
06001,0.949080554697
06005,-1.38629436112
06007,-2.56494935746
06009,-1.60943791243
06011,-0.69314718056
06013,-2.83321334406
06017,-3.04452243772
06019,-4.31748811354
06021,-0.69314718056
06023,-0.69314718056
06025,-0.182321556794
06027,-1.60943791243
06029,-1.44036158239
06031,-1.79175946923
06033,-0.69314718056
06035,-1.94591014906
06037,-0.702115850543
06039,-2.56494935746
06041,-1.09861228867
06043,-1.09861228867
06045,-0.69314718056
06047,-2.30258509299
06049,-1.09861228867
06051,-1.38629436112
06053,-1.60943791243
06055,-1.09861228867
06057,-2.56494935746
06059,1.15820438587
06061,-3.43398720449
06063,-1.38629436112
06065,-4.26267987704
06067,-0.421213465076
06069,-0.69314718056
06071,-2.6664563038
06073,0.624154309073
06075,2.0243817645
06077,-0.451985123743
06079,0.223143551314
06081,1.89085037187
06083,-1.38629436112
06085,1.68639895357
06087,-1.09861228867
06089,-2.07944154168
06091,-0.69314718056
06093,-0.69314718056
06095,-2.63905732962
06097,-1.60943791243
06099,0.233614851182
06101,-1.38629436112
06103,-1.09861228867
06107,-3.78418963392
06109,-2.07944154168
06111,1.22377543162
06113,0.133531392625
06115,-1.60943791243
08001,-2.53016324138
08003,-1.79175946923
08005,-1.46385259547
08007,-1.94591014906
08013,-5.73009978297
08015,-3.21887582487
08019,-2.63905732962
08021,-1.38629436112
08023,-0.69314718056
08025,-0.69314718056
08027,-0.69314718056
08029,-4.34380542185
08031,-0.958101001934
08033,-1.60943791243
08035,-4.1743872699
08037,-4.56434819147
08039,-1.60943791243
08041,-1.42138568093
08043,-0.998528830111
08045,-4.8751973232
08047,-1.79175946923
08049,-3.13549421593
08051,-3.43398720449
08053,-0.69314718056
08055,-1.09861228867
08057,-1.38629436112
08059,-5.5947113796
08063,-0.69314718056
08065,-2.63905732962
08067,-4.21950770518
08069,-5.76205138278
08071,-1.09861228867
08073,-0.69314718056
08075,-1.60943791243
08077,-5.95324333429
08079,-0.69314718056
08081,-3.89182029811
08083,-3.97029191355
08085,-2.42036812865
08087,-1.79175946923
08089,-1.38629436112
08091,-2.30258509299
08093,-2.7080502011
08097,-3.55534806149
08099,-0.69314718056
08101,-3.36729582999
08103,-1.05605267425
08105,-1.94591014906
08107,-3.89182029811
08109,-1.38629436112
08111,-0.69314718056
08113,-2.83321334406
08117,-3.68887945411
08119,-2.19722457734
08121,-0.69314718056
08123,-4.12713438505
08125,-0.69314718056
09001,2.83321334406
11001,3.13549421593
12011,-0.69314718056
12033,2.07944154168
12071,2.77258872224
12073,2.19722457734
12086,2.52572864431
12095,1.38629436112
13051,2.07944154168
13067,-0.69314718056
13089,2.60268968544
13121,2.86220088093
16001,-2.99239337229
16003,-1.09861228867
16005,-3.03697523209
16007,-3.66356164613
16009,-0.69314718056
16011,-3.29053181377
16013,-4.20469261939
16015,-2.56494935746
16017,-0.69314718056
16019,-2.49129644789
16023,-2.30258509299
16025,-1.38629436112
16027,-5.35658627467
16029,-3.61091791264
16031,-1.12678316563
16033,-1.38629436112
16035,-1.09861228867
16037,-2.3978952728
16039,-4.26267987704
16041,-4.21950770518
16043,-3.52636052462
16045,-3.13549421593
16047,-3.78418963392
16049,-1.79175946923
16051,-4.09434456222
16053,-4.29045944115
16055,-1.60943791243
16057,-1.38629436112
16059,-2.63905732962
16061,-0.69314718056
16063,-2.77258872224
16065,-1.4701758451
16067,-4.54329478227
16069,-2.07944154168
16071,-3.21887582487
16073,-3.295836866
16075,-3.36729582999
16077,-3.63758615973
16079,-0.69314718056
16081,-2.99573227355
16083,-2.01680597069
16085,-2.30258509299
16087,-1.79175946923
17007,0.69314718056
17021,2.07944154168
17031,0.69314718056
17043,-1.09861228867
17089,-0.69314718056
17097,0.916290731874
17111,-0.69314718056
17119,-0.69314718056
17163,-0.69314718056
17197,-0.69314718056
17201,-0.69314718056
18057,2.19722457734
18089,-0.69314718056
18097,-0.69314718056
18133,2.30258509299
19061,1.79175946923
19093,1.38629436112
19113,-0.69314718056
19153,-1.09861228867
19167,1.94591014906
19193,-0.69314718056
20091,-1.09861228867
20173,0.559615787935
20177,-0.69314718056
20209,-0.69314718056
21015,2.30258509299
21067,2.3978952728
21111,0.916290731874
22017,-0.69314718056
22033,1.50407739678
22071,-0.69314718056
23005,1.79175946923
24003,2.07944154168
24031,1.94591014906
24033,3.17805383035
24510,1.38629436112
25017,2.48490664979
25021,1.09861228867
25025,3.49650756147
26081,-0.69314718056
26099,-0.69314718056
26125,1.50407739678
26161,2.99573227355
26163,1.94591014906
27003,-0.69314718056
27037,-0.69314718056
27053,1.48160454092
27123,0.69314718056
27137,1.79175946923
27145,-0.69314718056
27163,-0.69314718056
28141,2.48490664979
29047,-0.69314718056
29051,2.19722457734
29077,-0.69314718056
29095,-1.38629436112
29183,-0.69314718056
29189,-1.09861228867
29510,-0.69314718056
30001,-2.77258872224
30003,-1.60943791243
30007,-1.09861228867
30009,-2.30258509299
30013,-2.7080502011
30015,-0.69314718056
30017,-0.69314718056
30023,-1.60943791243
30027,-1.09861228867
30029,-1.38629436112
30031,-4.39444915467
30039,-0.69314718056
30041,-0.69314718056
30043,-1.60943791243
30047,-1.38629436112
30049,-2.3978952728
30057,-2.3978952728
30061,-0.69314718056
30063,-2.8903717579
30065,-0.69314718056
30067,-3.09104245336
