uid,error
01093,2.07944154168
12031,1.94591014906
18089,1.38629436112
19011,2.30258509299
21019,-0.60613580357
21043,-1.60943791243
21089,-0.0953101798043
21093,2.07944154168
21115,-0.69314718056
21127,-0.69314718056
21135,-0.69314718056
21145,2.19722457734
21195,-0.69314718056
21205,-0.69314718056
25025,2.19722457734
26021,2.07944154168
31055,1.09861228867
34025,2.63905732962
36065,1.94591014906
37133,1.79175946923
39001,1.38629436112
39003,2.63905732962
39009,2.020945335
39013,2.19722457734
39017,1.38629436112
39023,2.30258509299
39025,1.09861228867
39031,2.07944154168
39035,2.7080502011
39037,2.19722457734
39041,0.405465108108
39045,1.31218638897
39047,-0.69314718056
39049,2.55585838576
39057,-0.69314718056
39059,1.09861228867
39061,2.23359222151
39071,-0.69314718056
39073,-1.79175946923
39079,1.26627668766
39083,1.38629436112
39087,-2.02556031502
39089,2.99573227355
39101,2.07944154168
39105,0.841992808158
39113,2.8903717579
39115,-0.69314718056
39119,-1.09861228867
39127,-1.09861228867
39129,-1.09861228867
39131,1.92789164355
39141,2.38876278924
39145,-1.3437347467
39147,2.19722457734
39163,1.27629346591
39165,0.405465108108
39167,1.82454929205
39169,1.38629436112
39173,1.79175946923
42003,1.50407739678
48141,2.30258509299
48439,1.60943791243
51760,1.09861228867
54005,-0.69314718056
54011,0.010526412987
54019,-0.69314718056
54035,1.18562366566
54039,1.63027199934
54043,-1.79175946923
54045,-0.69314718056
54051,1.09861228867
54053,-0.706490595734
54059,-0.69314718056
54079,-0.510825623766
54081,-0.69314718056
54087,-1.09861228867
54099,0.530628251062
54105,-0.69314718056
54107,-0.310154928304
