uid,error
01073,-0.69314718056
01089,-0.69314718056
04013,-1.09861228867
06001,-0.69314718056
06059,-0.69314718056
06065,1.79175946923
06071,1.60943791243
06073,1.79175946923
06085,2.25129179861
06109,2.19722457734
09001,0.200670695462
09003,-1.79175946923
09005,-0.69314718056
09007,-0.69314718056
09009,-1.94591014906
09011,-0.69314718056
09013,-0.69314718056
09015,-0.69314718056
10001,-3.43398720449
10003,-2.31253542385
10005,-3.43398720449
11001,1.57735987152
12009,-0.69314718056
12011,-1.09861228867
12031,-0.69314718056
12057,-0.69314718056
12086,1.94591014906
12095,-0.69314718056
12099,-0.69314718056
12103,-0.69314718056
12105,-0.69314718056
12127,-0.69314718056
13051,-0.69314718056
13067,1.38629436112
13089,-0.69314718056
13121,1.20397280433
13135,-0.69314718056
13245,-0.69314718056
17031,0.530628251062
17043,1.2527629685
17089,-0.69314718056
17097,-0.69314718056
17197,-0.69314718056
18003,-0.69314718056
18089,-0.69314718056
18097,-1.09861228867
18141,-0.69314718056
18157,2.7080502011
19153,2.8903717579
21047,2.19722457734
21067,-0.69314718056
21111,-1.09861228867
21117,-0.69314718056
21195,-0.69314718056
23005,-0.69314718056
24001,-3.21887582487
24003,-1.47563946146
24005,-1.91278610163
24009,-1.31885308032
24011,-2.3978952728
24013,-2.14539950947
24015,-1.79175946923
24017,-2.33738901519
24019,-2.63905732962
24021,-2.36555989216
24023,-2.07944154168
24025,-1.69866904616
24027,-1.83502744948
24031,-0.302560136478
24033,0.184429039134
24035,-2.8903717579
24037,0.330241686871
24039,-2.07944154168
24041,-2.83321334406
24043,-4.36944785247
24045,-3.09104245336
24047,-2.19722457734
24510,-1.87399756747
25001,-0.69314718056
25003,-0.69314718056
25005,-1.09861228867
25009,-1.09861228867
25013,-1.09861228867
25015,-0.69314718056
25017,0.154150679827
25021,1.8458266905
25023,-0.69314718056
25025,-1.09861228867
25027,-1.38629436112
26049,-0.69314718056
26065,-0.69314718056
26077,-0.69314718056
26081,-0.69314718056
26099,-1.38629436112
26115,-0.69314718056
26145,-0.69314718056
26147,-0.69314718056
26161,-0.69314718056
26163,0.200670695462
27053,-0.69314718056
29095,1.38629436112
29189,1.38629436112
32003,-0.69314718056
33011,-0.69314718056
33015,1.60943791243
34001,-2.77258872224
34003,-2.56494935746
34005,-0.650587566141
34007,-3.58351893846
34009,-2.48490664979
34011,-3.04452243772
34013,-0.11122563511
34015,-3.36729582999
34017,-2.63905732962
34019,-1.79175946923
34021,-2.7080502011
34023,-3.21887582487
34025,0.191055236763
34027,-2.56494935746
34029,-2.99573227355
34031,-2.30258509299
34033,-2.3978952728
34037,-1.38629436112
34039,-2.63905732962
34041,-1.60943791243
36001,-1.09861228867
36003,-0.69314718056
36005,-0.944461608841
36007,-1.09861228867
36009,-0.69314718056
36011,-0.69314718056
36013,-0.69314718056
36015,-0.69314718056
36027,-1.09861228867
36029,-2.19722457734
36045,-0.69314718056
36047,-3.87120101091
36051,-0.69314718056
36055,0.336472236621
36059,-2.77258872224
36061,0.526093095897
36063,-0.69314718056
36065,-0.69314718056
36067,-1.38629436112
36069,-0.69314718056
36071,-1.60943791243
36075,-0.69314718056
36079,-0.69314718056
36081,-0.69314718056
36083,-0.69314718056
36085,-2.48490664979
36087,-1.38629436112
36091,-0.69314718056
36093,-0.69314718056
36101,-0.69314718056
36103,-0.405465108108
36105,-0.69314718056
36107,-0.69314718056
36109,-0.69314718056
36111,-1.09861228867
36117,-0.69314718056
36119,-2.30258509299
37001,-1.60943791243
37013,-0.69314718056
37015,-0.69314718056
37021,-0.69314718056
37023,-0.69314718056
37025,-0.69314718056
37027,-0.69314718056
37031,-0.69314718056
37033,-0.69314718056
37035,-0.69314718056
37037,2.07944154168
37041,-0.69314718056
37045,-0.69314718056
37049,-0.69314718056
37051,-1.38629436112
37053,-0.69314718056
37055,-0.69314718056
37057,-1.09861228867
37063,-2.19722457734
37065,-1.09861228867
37067,-1.79175946923
37069,-1.09861228867
37071,-0.69314718056
37073,-0.69314718056
37077,-1.09861228867
37081,-2.3978952728
37083,-1.38629436112
37085,-0.69314718056
37091,-0.69314718056
37097,-0.69314718056
37101,-1.38629436112
37105,-0.69314718056
37107,-0.69314718056
37117,-0.69314718056
37119,1.92181259748
37125,-0.69314718056
37127,-1.38629436112
37129,-0.69314718056
37131,-0.69314718056
37133,1.50407739678
37135,-1.60943791243
37139,-1.09861228867
37145,-1.09861228867
37147,-1.60943791243
37151,-1.09861228867
37155,2.74084002393
37157,-1.38629436112
37159,-0.69314718056
37163,-0.69314718056
37167,-0.69314718056
37169,-0.69314718056
37171,-0.69314718056
37179,-0.69314718056
37181,-1.09861228867
37183,-2.94443897917
37185,-0.69314718056
37191,0.69314718056
37193,-0.69314718056
37195,-1.09861228867
39007,-0.69314718056
39009,-0.69314718056
39013,-1.09861228867
39017,-0.69314718056
39019,-0.69314718056
39023,-0.69314718056
39025,-0.69314718056
39029,-1.09861228867
39035,-0.356674943939
39041,-0.69314718056
39045,-0.69314718056
39049,-2.07944154168
39055,-0.69314718056
39057,-0.69314718056
39059,-0.69314718056
39061,-1.38629436112
39081,-1.09861228867
39085,-1.09861228867
39087,-0.69314718056
39089,-0.69314718056
39093,-1.09861228867
39095,-1.09861228867
39099,-1.60943791243
39103,-0.69314718056
39113,-1.38629436112
39119,-0.69314718056
39133,-1.09861228867
39139,-0.69314718056
39141,-0.69314718056
39145,-0.69314718056
39151,-1.60943791243
39153,0.773189888233
39155,-1.38629436112
39157,-0.69314718056
39165,-0.69314718056
39167,-0.69314718056
39169,-0.69314718056
39173,-0.69314718056
42001,-3.58351893846
