uid,error
04019,2.83321334406
06037,2.3978952728
06081,1.60943791243
09001,1.54044504095
09003,2.14843441317
09005,1.94591014906
09007,2.07944154168
09009,1.54044504095
09011,0.916290731874
09013,-0.69314718056
09015,0.69314718056
10003,1.79175946923
12057,0.69314718056
12069,1.09861228867
12085,1.94591014906
12086,1.79175946923
12099,3.04452243772
13067,1.09861228867
13121,1.94591014906
17031,1.60943791243
17083,1.09861228867
18157,1.38629436112
23001,1.60943791243
23005,-1.38629436112
23011,2.07944154168
23017,-0.69314718056
23019,2.63905732962
23031,-2.19722457734
24005,2.07944154168
25001,-0.69314718056
25003,-0.538996500733
25005,-1.09861228867
25007,1.79175946923
25009,-0.105360515658
25011,-1.89711998489
25013,-0.287682072452
25015,-0.575364144904
25017,0.258861633916
25019,1.09861228867
25021,0.980829253012
25023,2.19722457734
25025,1.44691898294
25027,-0.788457360364
29189,1.38629436112
33001,-2.69124308279
33003,-1.09861228867
33005,-0.39176626375
33007,-0.69314718056
33009,2.44478861314
33011,-2.11718186966
33013,-1.06735974516
33015,0.414943852063
33017,-2.83321334406
33019,-0.383994423711
34001,1.79175946923
34003,-0.69314718056
34007,1.09861228867
34013,-0.69314718056
34019,2.07944154168
34021,1.94591014906
34023,2.19722457734
34025,2.19722457734
34027,2.83321334406
34031,1.2527629685
34039,0.69314718056
36001,-1.94591014906
36005,-1.09861228867
36019,-1.09861228867
36021,-0.69314718056
36027,0.916290731874
36031,-2.48490664979
36033,-0.69314718056
36035,-0.69314718056
36043,-0.69314718056
36047,1.70474809224
36057,-0.69314718056
36061,3.19867311755
36065,-0.69314718056
36067,1.50407739678
36071,-0.69314718056
36083,-3.295836866
36089,1.2527629685
36091,-3.80666248977
36093,-2.48490664979
36105,1.60943791243
36111,-0.69314718056
36113,-4.04305126783
36115,-4.20965540873
37119,3.40119738166
42003,1.09861228867
42011,2.07944154168
42043,2.07944154168
42075,2.8903717579
42101,1.38629436112
44001,1.09861228867
44003,0.405465108108
44009,0.69314718056
48439,1.60943791243
49035,1.94591014906
49043,1.38629436112
50001,-1.28836882395
50003,-0.13626487952
50007,0.503103577672
50009,-0.69314718056
50011,0.470003629246
50015,-1.94591014906
50017,0.0723642925489
50019,0.847297860387
50021,-2.11735710843
50023,0.400950427754
50025,0.593063722003
51059,2.07944154168
51510,1.60943791243
51710,2.07944154168
55105,1.38629436112
