uid,error
05119,1.94591014906
37051,1.09861228867
37083,-0.69314718056
37091,-0.69314718056
37183,-0.69314718056
51025,0.470003629246
51036,-1.60943791243
51041,2.43083942852
51053,0.265107750413
51059,-0.69314718056
51081,2.83907846351
51085,2.83321334406
51087,0.410914712876
51093,1.17498526745
51095,1.67397643357
51149,-0.650914416937
51175,-2.85705948143
51181,2.33939906612
51199,0.405465108108
51550,1.89711998489
51570,0.925769475829
51595,2.04410217523
51620,0.613104472886
51650,2.01490302054
51670,1.31218638897
51700,2.62708113857
51710,1.94591014906
51730,0.928560824466
51740,2.52572864431
51760,3.4657359028
51800,2.01490302054
51810,0.287682072452
51830,2.94443897917
