uid,error
12086,2.19722457734
21025,0.929535958624
21049,2.1400661635
21051,-1.12601126286
21065,-2.19722457734
21067,2.80336038091
21071,1.79175946923
21109,1.42138568093
21111,2.63905732962
21115,1.60943791243
21121,-1.09861228867
21125,-1.79175946923
21129,-0.800030925758
21131,-1.38629436112
21133,1.38629436112
21151,2.68557734525
21193,1.73460105539
21195,1.79175946923
21197,1.91692261218
21203,-0.69314718056
21237,1.90954250488
29510,2.56494935746
36061,1.94591014906
47037,2.56494935746
51105,1.60943791243
