uid,error
05007,0.69314718056
06081,1.09861228867
08005,1.09861228867
24031,1.09861228867
30003,0.405465108108
30013,1.09861228867
30027,0.405465108108
30031,0.916290731874
30037,-0.226313126075
30043,1.94591014906
30047,1.09861228867
30049,0.69314718056
30067,-0.69314718056
30069,1.38629436112
30071,0.69314718056
30087,0.405465108108
30095,1.09861228867
30111,-0.171850256927
38017,1.09861228867
41005,1.79175946923
48201,1.09861228867
49047,1.60943791243
53007,2.56494935746
53033,1.38629436112
56005,1.09861228867
56013,1.38629436112
56017,1.38629436112
56033,0.405465108108
56037,1.09861228867
