uid,error
01067,0.69314718056
06017,2.63905732962
06037,1.60943791243
08031,1.09861228867
09001,-0.69314718056
09003,1.20397280433
09009,1.60943791243
09011,0.69314718056
09015,1.09861228867
12057,2.07944154168
12086,2.07944154168
12103,1.94591014906
18133,1.94591014906
19113,1.79175946923
23001,-0.856472236663
23003,-1.76098781056
23005,0.846086473201
23007,-1.6540483422
23009,-0.423814246776
23011,2.03964122133
23013,1.31372366829
23015,-0.213574100298
23017,-0.426084395311
23019,-0.417035485121
23021,-1.06265335828
23023,1.70110510096
23027,1.08570888383
23029,0.897941593206
23031,0.294239472998
24510,1.09861228867
25001,0.405465108108
25009,-1.46633706879
25011,-0.69314718056
25013,-1.09861228867
25015,-0.69314718056
25017,-1.2527629685
25021,0.69314718056
25023,-1.38629436112
25025,0.575364144904
25027,-0.69314718056
26163,1.38629436112
29189,1.38629436112
33001,-2.19722457734
33003,-2.56494935746
33005,1.20397280433
33007,-2.72457950305
33009,-3.04452243772
33011,-3.04452243772
33013,-0.336472236621
33015,-2.03688192726
33017,-2.7080502011
33019,-1.38629436112
34003,-0.69314718056
36001,-0.69314718056
36005,-0.69314718056
36019,-1.79175946923
36027,-0.69314718056
36029,1.60943791243
36031,-0.69314718056
36033,-0.69314718056
36047,-0.69314718056
36059,-0.69314718056
36061,-0.69314718056
36067,-0.69314718056
36081,-0.69314718056
36083,-0.69314718056
36089,-0.69314718056
36091,-0.69314718056
36103,-1.09861228867
36113,-0.69314718056
36115,-0.69314718056
36119,-0.69314718056
38071,1.09861228867
42003,1.09861228867
44003,1.2527629685
44005,1.79175946923
44007,-1.38629436112
47157,1.09861228867
48201,2.56494935746
48321,1.38629436112
50001,0.847297860387
50005,-2.30258509299
50007,-2.83321334406
50009,-2.07944154168
50011,-2.19722457734
50013,-0.69314718056
50015,-1.79175946923
50017,-1.60943791243
50019,-2.30258509299
50021,-1.38629436112
50023,-2.30258509299
50025,-0.69314718056
50027,-1.60943791243
51001,1.09861228867
51015,1.94591014906
51059,1.09861228867
51710,1.79175946923
53033,1.94591014906
55009,1.09861228867
