uid,error
04013,1.50407739678
05119,1.38629436112
06001,-1.09861228867
06007,-0.69314718056
06013,0.69314718056
06019,-0.69314718056
06023,-0.69314718056
06035,2.30258509299
06037,-1.38629436112
06041,-0.69314718056
06059,-0.69314718056
06061,-0.69314718056
06067,-1.38629436112
06071,-0.69314718056
06073,-0.69314718056
06075,2.56494935746
06077,-0.69314718056
06081,2.60268968544
06083,2.3978952728
06085,-1.09861228867
06089,-0.69314718056
06095,1.2527629685
06097,-0.69314718056
06099,-0.69314718056
06113,-0.69314718056
08031,2.19722457734
16001,1.67397643357
16027,-0.69314718056
16055,-0.69314718056
19013,2.56494935746
20177,1.38629436112
26163,2.19722457734
32003,1.60943791243
32023,2.07944154168
32031,1.09861228867
36087,2.30258509299
37119,2.30258509299
39049,2.56494935746
41001,2.48490664979
41003,-0.69314718056
41005,2.09634335248
41007,2.63008865963
41009,-1.09414300749
41017,1.60943791243
41019,-0.69314718056
41027,1.20397280433
41029,1.60943791243
41033,1.2527629685
41039,0.916290731874
41041,-0.69314718056
41043,0.510825623766
41047,0.619039208406
41051,0.965654454992
41053,0.847297860387
41057,1.38629436112
41059,2.1400661635
41063,2.19722457734
41067,0.5520685823
41071,-0.847297860387
49035,-0.69314718056
53005,-1.09861228867
53007,-0.69314718056
53009,1.8718021769
53011,-0.282081181151
53025,1.38629436112
53027,0.405465108108
53029,-0.69314718056
53033,1.27840539911
53035,1.60943791243
53037,1.50407739678
53039,-0.69314718056
53041,0.794455379013
53045,0.223143551314
53049,1.09861228867
53053,-0.301475394584
53057,2.19722457734
53059,-2.8903717579
53061,0.105360515658
53063,2.46385324059
53067,0.678332094775
53069,2.66921036779
53073,-0.69314718056
53075,2.07944154168
53077,-1.60943791243
