uid,error
24003,2.07944154168
24021,1.94591014906
26115,1.79175946923
37179,1.60943791243
39009,-0.69314718056
39035,0.69314718056
39089,1.94591014906
39105,1.94591014906
39113,2.07944154168
39167,0.69314718056
45031,2.07944154168
45035,1.09861228867
51087,1.79175946923
51770,2.30258509299
54001,1.60943791243
54005,1.79175946923
54007,-4.24849524205
54011,0.916290731874
54015,1.09861228867
54017,-0.69314718056
54019,-0.69314718056
54021,-0.499652323168
54033,1.2527629685
54035,-0.0896121586897
54039,2.15721924272
54041,0.182321556794
54043,2.7080502011
54045,1.60943791243
54049,-0.69314718056
54053,0.405465108108
54067,-1.60943791243
54073,1.60943791243
54079,1.8718021769
54085,1.13251384034
54087,-0.431597248385
54095,2.19722457734
54097,-0.69314718056
54103,1.09861228867
54105,-0.38441169891
54107,0.630233355149
54109,1.38629436112
