uid,error
04019,1.60943791243
08001,2.7080502011
08005,1.79175946923
08019,-1.09861228867
08027,1.2527629685
08031,2.56494935746
08035,-1.09861228867
08037,-0.200670695462
08041,2.8903717579
08043,0.223143551314
08051,-1.57818536893
08059,-1.13497993284
08065,-0.329181803359
08067,2.83321334406
08069,1.79175946923
08077,2.07944154168
08085,1.60943791243
08093,-0.875468737354
08097,-3.55534806149
08101,2.30258509299
08109,-2.3978952728
08111,1.38629436112
08117,1.54044504095
08119,-2.07944154168
17097,2.63905732962
19013,1.38629436112
20193,2.3978952728
29095,1.94591014906
35049,2.07944154168
48201,1.60943791243
