uid,error
06065,1.94591014906
09001,1.94591014906
10001,-0.69314718056
10003,-1.38629436112
10005,-0.69314718056
11001,3.27758342569
13121,2.63905732962
17031,2.19722457734
18097,2.07944154168
22097,1.38629436112
24001,-0.69314718056
24003,0.0741079721537
24005,-0.538996500733
24009,-1.09861228867
24013,-1.38629436112
24015,-0.69314718056
24017,-2.07944154168
24021,0.69314718056
24025,-1.09861228867
24031,0.978399118158
24033,1.27506872601
24037,1.50407739678
24043,-1.60943791243
24045,-0.69314718056
24510,-2.56494935746
34005,-0.69314718056
34007,-0.69314718056
34011,-0.69314718056
34013,1.94591014906
34015,-0.69314718056
34023,-0.69314718056
34029,-0.69314718056
36047,-0.69314718056
36061,1.94591014906
36081,1.79175946923
37119,2.19722457734
37183,-0.69314718056
39027,2.19722457734
39139,3.17805383035
42001,-0.69314718056
42003,-1.38629436112
42009,-0.69314718056
42011,-0.69314718056
42013,-0.69314718056
42017,-0.69314718056
42021,-0.69314718056
42029,-1.09861228867
42041,-1.09861228867
42043,-0.69314718056
42045,-1.09861228867
42051,-0.69314718056
42055,-1.09861228867
42071,-1.38629436112
42075,-0.69314718056
42091,1.29928298413
42101,-1.38629436112
42111,-0.69314718056
42125,-0.69314718056
42129,-1.09861228867
42133,-1.38629436112
48453,2.48490664979
51003,2.23359222151
51009,2.77258872224
51013,2.83772802441
51015,-0.69314718056
51033,-0.69314718056
51041,-1.38629436112
51043,0.032789822823
51047,1.03284464843
51059,2.09188224366
51065,-0.69314718056
51069,1.81237875643
51075,2.63905732962
51079,-0.69314718056
51085,1.79175946923
51087,2.16905370037
51099,1.70474809224
51107,1.08183649916
51109,-0.69314718056
51113,-0.510825623766
51115,2.48490664979
51137,-2.07944154168
51139,-1.94591014906
51153,-0.881805675742
51157,0.786479120352
51163,1.94591014906
51165,1.99243016469
51177,1.26566637333
51179,0.607204750759
51187,-0.666829872243
51510,2.56494935746
51540,1.38629436112
51550,-0.69314718056
51600,2.34833111478
51610,3.15700042115
51630,2.81341071676
51650,-0.69314718056
51660,-0.69314718056
51683,-1.70005104274
51685,0.230523658612
51700,-0.69314718056
51710,-0.69314718056
51730,3.17805383035
51760,1.94591014906
51810,-0.69314718056
51840,2.04769284337
54003,-1.60943791243
54027,-0.69314718056
54037,-2.48490664979
54061,1.94591014906
55131,2.07944154168
