uid,error
04013,1.79175946923
06001,1.38629436112
06003,1.28692188731
06005,-3.25809653802
06007,-1.94591014906
06009,-2.99573227355
06013,-2.30258509299
06017,-0.206221125993
06019,-1.94591014906
06029,-0.69314718056
06031,2.19722457734
06035,2.94443897917
06037,2.26868354132
06039,-1.60943791243
06041,-0.69314718056
06043,-2.07944154168
06047,-1.38629436112
06051,2.25878247034
06053,-0.69314718056
06055,-0.69314718056
06057,-4.00733318523
06059,2.56494935746
06061,-2.75860248027
06063,-0.69314718056
06067,-1.73649679055
06071,-0.69314718056
06073,1.38629436112
06075,1.50407739678
06077,-3.295836866
06081,1.79175946923
06085,2.18122423599
06087,-0.69314718056
06091,-1.09861228867
06095,0.510825623766
06097,-0.69314718056
06099,-0.182321556794
06101,-1.38629436112
06107,-0.69314718056
06109,-3.85014760171
06111,-0.69314718056
06113,-1.38629436112
06115,-3.13549421593
13089,2.19722457734
13179,2.19722457734
20091,0.69314718056
32001,-2.3978952728
32003,1.70474809224
32019,-1.37565596291
32021,0.810930216216
32027,2.48490664979
32029,-3.98898404656
32031,5.14020049845
32510,-0.055514466369
34003,2.48490664979
47093,2.56494935746
48135,1.94591014906
48453,2.07944154168
53053,2.07944154168
