uid,error
04013,1.89711998489
04019,-0.69314718056
04027,3.63758615973
05097,2.19722457734
06001,1.57553636076
06007,3.13549421593
06009,-0.69314718056
06013,-1.38629436112
06017,2.19722457734
06019,-0.625150911647
06023,2.7080502011
06029,1.32944549689
06037,-0.107888962011
06039,0.595983432106
06043,-1.09861228867
06047,-3.36729582999
06049,2.19722457734
06051,2.07944154168
06053,0.861896659808
06059,0.619039208406
06061,2.19722457734
06065,0.980829253012
06067,1.50407739678
06069,-1.09861228867
06071,1.09861228867
06073,2.77258872224
06075,2.35137525716
06077,0.133531392625
06079,0.800330850779
06081,1.38629436112
06083,-1.07613943282
06085,-0.619039208406
06087,-2.07944154168
06095,2.01490302054
06097,1.2527629685
06099,-3.66356164613
06101,1.09861228867
06107,2.08532391158
06109,-1.09861228867
06111,-3.87120101091
12129,1.94591014906
17197,2.07944154168
20177,1.94591014906
32001,4.29045944115
32003,-1.09861228867
37119,2.30258509299
41051,3.09104245336
47157,2.48490664979
49035,-0.69314718056
51810,2.07944154168
53033,-0.69314718056
