uid,error
05119,1.09861228867
08031,1.09861228867
20119,-0.69314718056
20155,1.94591014906
20173,2.07944154168
20175,-1.09861228867
20189,1.09861228867
34027,1.38629436112
40007,0.971860583029
40009,0.69314718056
40039,-0.69314718056
40045,-1.82549760886
40059,0.847297860387
40081,1.09861228867
40109,1.09861228867
40129,-1.60943791243
40139,1.09861228867
40153,-0.262364264467
42093,0.69314718056
47149,1.09861228867
48111,1.09861228867
48179,0.182321556794
48195,-1.09861228867
48211,1.40534255609
48357,0.5989599655
48375,1.50407739678
48381,1.38629436112
48393,-0.69314718056
48483,0.69314718056
