uid,error
01073,1.79175946923
01097,2.19722457734
04013,0.69314718056
05007,1.09861228867
05027,-0.69314718056
05057,-0.69314718056
05069,1.38629436112
05073,-0.69314718056
05081,1.09861228867
05091,-2.19722457734
05133,-0.69314718056
05139,2.3978952728
13121,2.77258872224
19139,2.19722457734
20209,1.09861228867
22015,-1.67397643357
22017,-1.91481956199
22019,1.79175946923
22023,1.38629436112
22027,1.60943791243
22031,-1.38629436112
22071,1.09861228867
22073,-0.69314718056
22101,1.09861228867
22119,-1.60943791243
28047,1.60943791243
28049,1.94591014906
28073,2.99573227355
29189,1.09861228867
36061,1.09861228867
39093,1.60943791243
40023,-0.69314718056
40031,2.3978952728
40061,1.09861228867
40079,1.38629436112
40089,-1.38629436112
40109,1.60943791243
42013,2.8903717579
42079,1.38629436112
47157,2.3978952728
48001,-0.105360515658
48005,-1.60943791243
48027,-0.69314718056
48029,-0.69314718056
48037,-1.40534255609
48041,1.2527629685
48063,-2.12675405504
48067,0.150282203049
48073,0.971860583029
48085,-0.7503055944
48091,1.60943791243
48113,0.753771802376
48119,-1.38629436112
48121,-1.60943791243
48139,2.01490302054
48147,-1.38629436112
48159,-0.530628251062
48161,0.916290731874
48181,-0.69314718056
48183,0.209772806264
48185,1.79175946923
48201,1.50407739678
48203,1.27296567581
48213,-1.8458266905
48223,-0.310154928304
48225,1.38629436112
48231,-0.194156014441
48245,1.79175946923
48251,-0.69314718056
48257,-0.356674943939
48265,1.38629436112
48277,-1.20397280433
48289,0.69314718056
48303,2.48490664979
48309,-0.69314718056
48313,1.94591014906
48315,0.389464766762
48319,2.07944154168
48331,1.79175946923
48339,0.405465108108
48343,0.957033515337
48347,-0.470003629246
48349,0.69314718056
48365,0.257829109302
48379,-2.19722457734
48387,-2.07944154168
48397,-1.79175946923
48401,1.04380405217
48419,0.223143551314
48423,0.207731272319
48439,0.597837000756
48449,1.28785428831
48453,0.69314718056
48455,1.38629436112
48467,-0.69314718056
48471,2.56494935746
48499,-0.254020789879
55087,2.77258872224
55101,1.94591014906
