uid,error
05119,1.60943791243
35019,2.07944154168
48021,2.07944154168
48027,1.09861228867
48029,1.60943791243
48031,1.09861228867
48049,1.68478734968
48053,0.69314718056
48083,-0.69314718056
48093,0.847297860387
48099,-0.69314718056
48113,2.07944154168
48143,1.09861228867
48171,0.810930216216
48191,1.09861228867
48193,-1.09861228867
48199,1.79175946923
48201,2.19722457734
48223,0.69314718056
48275,1.09861228867
48281,0.935460647982
48299,-0.443096176326
48307,0.341749293722
48319,1.48160454092
48333,-2.09597084363
48439,2.07944154168
48453,2.3978952728
48491,-1.09861228867
