uid,error
04013,2.19722457734
04019,-0.69314718056
06001,0.287682072452
06007,0.916290731874
06013,-1.94591014906
06017,-1.09861228867
06019,-1.60943791243
06023,-0.69314718056
06029,-1.09861228867
06033,-0.69314718056
06035,-2.19722457734
06037,0.830348302073
06039,-0.69314718056
06041,-0.69314718056
06045,-0.69314718056
06047,-0.69314718056
06049,-2.19722457734
06053,-0.69314718056
06055,-0.69314718056
06057,1.09861228867
06059,1.55814461805
06061,-1.60943791243
06063,-0.69314718056
06065,-1.09861228867
06067,-2.63905732962
06071,-1.79175946923
06073,-1.38629436112
06075,-1.38629436112
06077,1.09861228867
06079,1.2527629685
06081,-1.38629436112
06083,-0.69314718056
06085,-2.19722457734
06087,-0.69314718056
06089,-2.07944154168
06093,-1.09861228867
06095,-1.38629436112
06097,-1.38629436112
06099,-1.38629436112
06101,-0.69314718056
06103,-0.69314718056
06107,-0.69314718056
06109,-0.69314718056
06111,-1.09861228867
06113,-1.09861228867
06115,-0.69314718056
08013,-0.69314718056
08031,-0.69314718056
08041,-0.69314718056
08059,-0.69314718056
08069,-0.69314718056
12011,2.56494935746
12097,1.38629436112
12103,2.19722457734
16001,0.24489042332
16003,-3.43398720449
16005,-1.08462604669
16007,-0.69314718056
16009,-2.07944154168
16011,-4.35670882669
16013,-3.4657359028
16015,-0.330854244317
16017,-1.09861228867
16019,-1.17272026082
16023,-2.3978952728
16025,-2.19722457734
16029,-1.38629436112
16031,-4.20469261939
16033,-1.09861228867
16035,-2.8903717579
16037,-3.43398720449
16039,-0.854597162869
16041,1.20397280433
16043,-1.79175946923
16045,-0.948208334842
16047,-4.68213122712
16049,-4.21950770518
16051,-3.52636052462
16053,-1.53289783531
16055,-3.33220451018
16057,-2.97892515524
16059,-3.52636052462
16061,-2.56494935746
16063,-3.09104245336
16065,-3.09104245336
16067,-4.52178857705
16069,-4.56434819147
16071,-1.60943791243
16073,1.74827435729
16075,0.0212022076506
16077,-2.83321334406
16079,-1.94591014906
16081,-1.09861228867
16083,-3.85014760171
16085,-1.71297859137
16087,-1.06962475179
17031,-0.69314718056
17097,2.56494935746
19057,2.30258509299
20005,1.09861228867
20175,1.09861228867
21111,2.48490664979
22055,2.56494935746
26139,1.38629436112
27053,-0.69314718056
29021,0.69314718056
29095,2.30258509299
30001,-2.94443897917
30013,-1.09861228867
30023,-2.19722457734
30029,-1.09861228867
30031,-0.356674943939
30039,-1.09861228867
30043,-1.09861228867
30047,-1.38629436112
30049,-1.38629436112
30053,-0.69314718056
30057,-1.38629436112
30061,-1.09861228867
30063,-3.7135720667
30067,-0.69314718056
30077,-0.69314718056
30081,-4.3040650932
30089,-1.09861228867
30093,-3.25809653802
30111,-0.69314718056
31001,1.60943791243
32001,-1.60943791243
32003,0.287682072452
32005,-0.69314718056
32007,-4.88280192259
32011,-0.69314718056
32013,-0.658055860749
32015,-1.38629436112
32019,-0.69314718056
32027,-1.94591014906
32031,-3.53611669956
32033,-0.69314718056
32510,-1.09861228867
36067,2.30258509299
39025,2.7080502011
39061,1.79175946923
41001,-1.63863706713
41003,-1.38629436112
41005,-1.38629436112
41007,-0.69314718056
41009,-0.69314718056
41011,1.50407739678
41013,-3.97029191355
41017,-2.7553963217
41019,-1.79175946923
41021,-1.60943791243
41023,-4.04305126783
41025,-4.04305126783
41027,-2.19722457734
41029,-2.63905732962
41031,-2.99573227355
41033,-1.09861228867
41035,-3.43398720449
41037,-2.94443897917
41039,-3.49650756147
41041,-0.69314718056
41043,-2.7080502011
41045,0.198395381625
41047,-3.55534806149
41049,-3.33220451018
41051,-4.02535169074
41053,1.09861228867
41055,-1.09861228867
41057,2.3978952728
41059,-3.51898041732
41061,-5.09986642782
41063,-3.63758615973
41065,-3.04452243772
41067,-2.8903717579
41069,-1.79175946923
41071,-1.38629436112
48113,1.2527629685
48201,-0.69314718056
48439,-0.69314718056
49003,-0.998528830111
49005,-3.04452243772
49011,-3.66356164613
49035,-1.01160091168
49043,-0.69314718056
49045,-2.19722457734
49049,-0.788457360364
49053,-0.69314718056
49057,-0.47692407209
51087,1.94591014906
51149,2.19722457734
53001,-2.63905732962
53003,-4.21950770518
53005,-5.17614973257
53007,-1.09861228867
53009,-0.69314718056
53011,0.773189888233
53013,-2.3978952728
53015,-1.60943791243
53017,-1.09861228867
53021,-4.00733318523
53023,-1.94591014906
53025,-2.8903717579
53027,1.79175946923
53029,-0.69314718056
53033,0.32090772008
53035,-1.38629436112
53037,-1.60943791243
53039,-2.7080502011
53041,-1.09861228867
53043,-1.09861228867
53045,-0.69314718056
53047,-0.69314718056
53053,-0.0953101798043
53057,-0.69314718056
53059,-0.69314718056
53061,-2.19722457734
53063,-4.80402104473
53065,-1.09861228867
53067,-1.38629436112
53071,-2.51769647261
53073,-1.09861228867
53075,-3.76120011569
53077,-1.92181259748
56023,-0.69314718056
56027,1.38629436112
56029,-0.69314718056
56039,-1.09861228867
56041,-0.69314718056
