uid,error
05019,1.09861228867
05119,1.38629436112
17031,1.60943791243
17125,1.09861228867
17133,-1.38629436112
17137,1.94591014906
17157,-1.38629436112
17163,1.50407739678
19105,1.60943791243
19153,1.09861228867
21153,1.09861228867
27123,1.94591014906
28151,1.79175946923
29017,-0.810930216216
29023,2.01490302054
29031,1.6582280766
29035,0.916290731874
29047,1.09861228867
29051,1.09861228867
29055,0.719122666963
29065,2.37748640117
29071,0.356674943939
29099,0.307484699748
29123,1.21109027209
29131,1.60943791243
29157,2.03688192726
29161,1.99243016469
29179,1.52146913949
29183,1.60943791243
29186,0.609765571621
29187,-0.750596636541
29189,2.18122423599
29201,1.79175946923
29203,0.69314718056
29207,-0.69314718056
29215,1.38629436112
29219,2.19722457734
29221,0.682451891443
29223,1.93634069804
29225,1.09861228867
29510,3.295836866
55009,0.69314718056
