uid,error
29121,2.56494935746
31111,1.94591014906
35015,-0.69314718056
35025,-1.09861228867
35035,2.8903717579
35045,1.09861228867
37127,1.09861228867
39049,1.38629436112
48003,-0.69314718056
48029,0.69314718056
48043,0.609064063349
48103,-1.50851199384
48105,0.405465108108
48117,2.30258509299
48121,1.38629436112
48135,-0.60613580357
48139,3.04452243772
48141,1.38629436112
48165,-0.69314718056
48167,1.38629436112
48173,1.38629436112
48187,2.94443897917
48201,2.48490664979
48227,-1.09861228867
48243,1.94591014906
48303,1.09861228867
48323,2.1400661635
48329,1.17865499634
48331,3.25809653802
48337,2.07944154168
48377,1.60943791243
48383,-0.69314718056
48389,-0.131576357789
48397,2.07944154168
48441,0.510825623766
48443,-1.56861591791
48453,2.07944154168
48461,0.583947888595
48465,-1.38629436112
48475,-1.04034338054
48495,-2.99573227355
