uid,error
01101,2.63905732962
06071,1.60943791243
17031,1.60943791243
24510,2.07944154168
36061,1.09861228867
37013,-0.69314718056
37015,-0.71783979315
37017,0.69314718056
37029,0.0727593542824
37041,1.10472851569
37049,-0.69314718056
37053,-0.120144311842
37055,3.83945231259
37073,0.226313126075
37083,-0.69314718056
37091,0.158224005215
37095,1.38629436112
37117,-1.60943791243
37127,1.60943791243
37129,1.60943791243
37131,3.295836866
37133,1.79175946923
37139,-0.381934610698
37147,2.48490664979
37177,-2.77258872224
37183,0.69314718056
37187,-0.975379648244
51041,-0.69314718056
51087,-0.69314718056
51093,0.69314718056
51550,-0.966187703019
51620,-0.69314718056
51650,-1.09861228867
51700,2.87167962488
51710,2.93689177353
51740,2.66722820658
51800,0.194156014441
51810,0.855666110058
