uid,error
01119,0.69314718056
08099,-0.69314718056
08123,1.60943791243
20009,-1.09861228867
20023,1.38629436112
20025,0.405465108108
20045,1.09861228867
20047,-0.69314718056
20051,-1.09861228867
20055,-1.18308304786
20057,2.53016324138
20075,1.09861228867
20081,1.69459572077
20083,1.38629436112
20093,0.405465108108
20097,-0.69314718056
20099,1.38629436112
20101,-0.69314718056
20119,0.69314718056
20135,-0.69314718056
20139,1.09861228867
20145,-0.69314718056
20151,-0.69314718056
20155,-1.09861228867
20171,0.405465108108
20175,-0.200670695462
20177,1.09861228867
20189,0.405465108108
20209,1.09861228867
36029,1.38629436112
40007,0.405465108108
40059,-0.69314718056
40153,-0.69314718056
47157,1.09861228867
48035,1.79175946923
48357,-0.69314718056
