uid,error
04013,2.56494935746
05027,-0.69314718056
05051,-0.69314718056
05057,-0.69314718056
05081,1.2527629685
05091,-1.09861228867
05119,2.01490302054
05131,-0.69314718056
05139,1.2527629685
05145,2.83321334406
06019,2.3978952728
06061,2.77258872224
06073,1.09861228867
08031,2.7080502011
12086,1.60943791243
13185,1.09861228867
13205,2.63905732962
17031,1.38629436112
20173,-0.69314718056
22011,-0.69314718056
22015,1.58045037556
22017,-1.92451895907
22019,-0.69314718056
22031,0.69314718056
22033,-0.69314718056
22051,1.50407739678
22055,-0.69314718056
22061,-0.69314718056
22069,-0.69314718056
22071,-0.69314718056
22073,2.3978952728
22079,-0.69314718056
22081,-0.69314718056
22085,-0.69314718056
22115,-0.69314718056
22119,-1.09861228867
28049,1.09861228867
29095,1.09861228867
29097,2.30258509299
29189,-0.69314718056
31109,3.17805383035
33011,2.19722457734
34003,1.38629436112
36065,2.77258872224
40013,-0.69314718056
40019,-0.69314718056
40023,-0.69314718056
40027,-0.69314718056
40037,1.79175946923
40089,-0.69314718056
40109,-1.09861228867
40143,1.79175946923
42029,2.3978952728
47157,2.07944154168
48001,0.647569672064
48005,-0.762140052047
48023,2.63905732962
48025,2.8903717579
48027,-0.510825623766
48029,-1.38629436112
48035,1.79175946923
48037,-0.916290731874
48039,2.25129179861
48041,1.70474809224
48049,1.94591014906
48063,-0.719122666963
48067,-3.58351893846
48073,1.71137795078
48085,0.395895657092
48097,-0.69314718056
48099,-0.69314718056
48113,0.458722284782
48119,-1.94591014906
48121,0.268263986595
48139,-0.579818495253
48141,1.79175946923
48147,0.69314718056
48157,1.54044504095
48159,-0.0833816089391
48161,0.238411023445
48167,1.38629436112
48181,-1.94591014906
48183,-0.479232886348
48185,1.60943791243
48187,2.48490664979
48199,-0.69314718056
48201,1.0334729865
48203,-0.276508771854
48209,2.19722457734
48213,0.0291991546923
48215,-0.69314718056
48217,-1.09861228867
48221,-0.69314718056
48223,-1.19139402212
48225,-0.897941593206
48231,-1.01160091168
48233,2.19722457734
48241,-0.69314718056
48245,1.46633706879
48251,1.2527629685
48257,-0.654532344432
48261,2.77258872224
48267,1.09861228867
48277,0.788457360364
48289,0.741937344729
48291,-0.69314718056
48293,-0.69314718056
48309,2.17853244432
48313,-0.69314718056
48315,-1.1451323043
48329,2.3978952728
48335,2.77258872224
48339,-1.94591014906
48343,-1.28785428831
48347,-0.496436886314
48349,-1.54756250872
48355,-0.69314718056
48361,-0.69314718056
48365,-0.101096116871
48367,-1.09861228867
48373,-1.09861228867
48379,-3.40119738166
48387,-2.19722457734
48395,-0.69314718056
48397,-1.79175946923
48401,0.148500008318
48403,-0.69314718056
48405,-0.69314718056
48407,-0.69314718056
48419,0.255933374137
48439,0.417299565755
48449,-0.55117691929
48453,2.74727091426
48455,-1.94591014906
48457,-0.69314718056
48459,-0.822786829373
48467,0.050715092579
48471,-0.69314718056
48473,2.94443897917
48485,1.50407739678
48491,2.15948424935
48497,-0.69314718056
48499,-0.0790925888372
55009,2.56494935746
