uid,error
01025,1.38629436112
05119,1.60943791243
08059,1.38629436112
20001,1.42138568093
20003,-0.69314718056
20007,1.79175946923
20015,-0.965080896044
20017,-0.69314718056
20019,-1.09861228867
20029,1.94591014906
20031,1.30833281965
20035,0.223143551314
20045,-0.69314718056
20049,-1.02036009177
20059,1.79175946923
20079,0.69314718056
20091,2.30258509299
20099,1.09861228867
20103,1.09861228867
20111,2.50709456476
20113,2.19722457734
20115,1.54044504095
20125,-2.48490664979
20127,-0.69314718056
20133,-0.916290731874
20155,1.38629436112
20173,2.94133820149
20177,2.19722457734
20205,1.07613943282
20207,-2.18422049291
22009,0.69314718056
29095,1.09861228867
29145,0.69314718056
40109,0.69314718056
40143,-0.69314718056
48423,1.79175946923
